DeployID,Ptt,DepthSensor,Source,Instr,Day,Time,LocationQuality,Latitude,Longitude,Depth,DRange,Temperature,TRange,Activity,ARange
BOF1,267425,,Transmission,Mk10,07-Sep-2024,04:00:00,,,,5.0,0.50,,,,
BOF1,267425,,Transmission,Mk10,07-Sep-2024,04:01:15,,,,4.0,0.50,,,,
BOF1,267425,,Transmission,Mk10,07-Sep-2024,04:02:30,,,,0.5,0.50,,,,
BOF1,267425,,Transmission,Mk10,07-Sep-2024,04:03:45,,,,2.0,0.50,,,,
BOF1,267425,,Transmission,Mk10,07-Sep-2024,04:05:00,,,,0.5,0.50,,,,
BOF1,267425,,Transmission,Mk10,07-Sep-2024,04:06:15,,,,3.0,0.50,,,,
BOF1,267425,,Transmission,Mk10,07-Sep-2024,04:07:30,,,,5.5,0.50,,,,
BOF1,267425,,Transmission,Mk10,07-Sep-2024,04:08:45,,,,5.5,0.50,,,,
BOF1,267425,,Transmission,Mk10,07-Sep-2024,04:10:00,,,,2.5,0.50,,,,
BOF1,267425,,Transmission,Mk10,07-Sep-2024,04:11:15,,,,3.5,0.50,,,,
BOF1,267425,,Transmission,Mk10,07-Sep-2024,04:12:30,,,,2.0,0.50,,,,
BOF1,267425,,Transmission,Mk10,07-Sep-2024,04:13:45,,,,1.0,0.50,,,,
BOF1,267425,,Transmission,Mk10,07-Sep-2024,04:15:00,,,,1.5,0.50,,,,
BOF1,267425,,Transmission,Mk10,07-Sep-2024,04:16:15,,,,7.0,0.50,,,,
BOF1,267425,,Transmission,Mk10,07-Sep-2024,04:17:30,,,,7.5,0.50,,,,
BOF1,267425,,Transmission,Mk10,07-Sep-2024,04:18:45,,,,7.0,0.50,,,,
BOF1,267425,,Transmission,Mk10,07-Sep-2024,04:20:00,,,,7.0,0.50,,,,
BOF1,267425,,Transmission,Mk10,07-Sep-2024,04:21:15,,,,7.0,0.50,,,,
BOF1,267425,,Transmission,Mk10,07-Sep-2024,04:22:30,,,,4.5,0.50,,,,
BOF1,267425,,Transmission,Mk10,07-Sep-2024,04:23:45,,,,1.0,0.50,,,,
BOF1,267425,,Transmission,Mk10,07-Sep-2024,04:25:00,,,,6.5,0.50,,,,
BOF1,267425,,Transmission,Mk10,07-Sep-2024,04:26:15,,,,6.5,0.50,,,,
BOF1,267425,,Transmission,Mk10,07-Sep-2024,04:27:30,,,,6.0,0.50,,,,
BOF1,267425,,Transmission,Mk10,07-Sep-2024,04:28:45,,,,6.0,0.50,,,,
BOF1,267425,,Transmission,Mk10,07-Sep-2024,04:30:00,,,,5.5,0.50,,,,
BOF1,267425,,Transmission,Mk10,07-Sep-2024,04:31:15,,,,0.5,0.50,,,,
BOF1,267425,,Transmission,Mk10,07-Sep-2024,04:32:30,,,,4.0,0.50,,,,
BOF1,267425,,Transmission,Mk10,07-Sep-2024,04:33:45,,,,6.5,0.50,,,,
BOF1,267425,,Transmission,Mk10,07-Sep-2024,04:35:00,,,,5.0,0.50,,,,
BOF1,267425,,Transmission,Mk10,07-Sep-2024,04:36:15,,,,5.0,0.50,,,,
BOF1,267425,,Transmission,Mk10,07-Sep-2024,04:37:30,,,,1.0,0.50,,,,
BOF1,267425,,Transmission,Mk10,07-Sep-2024,04:38:45,,,,7.0,0.50,,,,
BOF1,267425,,Transmission,Mk10,07-Sep-2024,04:40:00,,,,7.0,0.50,,,,
BOF1,267425,,Transmission,Mk10,07-Sep-2024,04:41:15,,,,7.0,0.50,,,,
BOF1,267425,,Transmission,Mk10,07-Sep-2024,04:42:30,,,,7.5,0.50,,,,
BOF1,267425,,Transmission,Mk10,07-Sep-2024,04:43:45,,,,6.0,0.50,,,,
BOF1,267425,,Transmission,Mk10,07-Sep-2024,04:45:00,,,,0.5,0.50,,,,
BOF1,267425,,Transmission,Mk10,07-Sep-2024,04:46:15,,,,4.5,0.50,,,,
BOF1,267425,,Transmission,Mk10,07-Sep-2024,04:47:30,,,,4.5,0.50,,,,
BOF1,267425,,Transmission,Mk10,07-Sep-2024,04:48:45,,,,7.0,0.50,,,,
BOF1,267425,,Transmission,Mk10,07-Sep-2024,04:50:00,,,,1.5,0.50,,,,
BOF1,267425,,Transmission,Mk10,07-Sep-2024,04:51:15,,,,4.0,0.50,,,,
BOF1,267425,,Transmission,Mk10,07-Sep-2024,04:52:30,,,,4.5,0.50,,,,
BOF1,267425,,Transmission,Mk10,07-Sep-2024,04:53:45,,,,5.5,0.50,,,,
BOF1,267425,,Transmission,Mk10,07-Sep-2024,04:55:00,,,,4.5,0.50,,,,
BOF1,267425,,Transmission,Mk10,07-Sep-2024,04:56:15,,,,3.5,0.50,,,,
BOF1,267425,,Transmission,Mk10,07-Sep-2024,04:57:30,,,,4.0,0.50,,,,
BOF1,267425,,Transmission,Mk10,07-Sep-2024,04:58:45,,,,7.0,0.50,,,,
BOF1,267425,,Transmission,Mk10,07-Sep-2024,07:00:00,,,,2.5,0.75,,,,
BOF1,267425,,Transmission,Mk10,07-Sep-2024,07:01:15,,,,0.5,0.50,,,,
BOF1,267425,,Transmission,Mk10,07-Sep-2024,07:02:30,,,,5.0,0.50,,,,
BOF1,267425,,Transmission,Mk10,07-Sep-2024,07:03:45,,,,5.5,0.75,,,,
BOF1,267425,,Transmission,Mk10,07-Sep-2024,07:05:00,,,,5.0,0.50,,,,
BOF1,267425,,Transmission,Mk10,07-Sep-2024,07:06:15,,,,5.0,0.50,,,,
BOF1,267425,,Transmission,Mk10,07-Sep-2024,07:07:30,,,,1.0,0.75,,,,
BOF1,267425,,Transmission,Mk10,07-Sep-2024,07:08:45,,,,5.0,0.50,,,,
BOF1,267425,,Transmission,Mk10,07-Sep-2024,07:10:00,,,,7.0,0.50,,,,
BOF1,267425,,Transmission,Mk10,07-Sep-2024,07:11:15,,,,1.0,0.75,,,,
BOF1,267425,,Transmission,Mk10,07-Sep-2024,07:12:30,,,,6.5,0.50,,,,
BOF1,267425,,Transmission,Mk10,07-Sep-2024,07:13:45,,,,5.5,0.75,,,,
BOF1,267425,,Transmission,Mk10,07-Sep-2024,07:15:00,,,,7.0,0.50,,,,
BOF1,267425,,Transmission,Mk10,07-Sep-2024,07:16:15,,,,5.5,0.75,,,,
BOF1,267425,,Transmission,Mk10,07-Sep-2024,07:17:30,,,,7.5,0.75,,,,
BOF1,267425,,Transmission,Mk10,07-Sep-2024,07:18:45,,,,6.5,0.50,,,,
BOF1,267425,,Transmission,Mk10,07-Sep-2024,07:20:00,,,,0.5,0.50,,,,
BOF1,267425,,Transmission,Mk10,07-Sep-2024,07:21:15,,,,2.5,0.75,,,,
BOF1,267425,,Transmission,Mk10,07-Sep-2024,07:22:30,,,,9.0,0.75,,,,
BOF1,267425,,Transmission,Mk10,07-Sep-2024,07:23:45,,,,0.5,0.50,,,,
BOF1,267425,,Transmission,Mk10,07-Sep-2024,07:25:00,,,,1.0,0.75,,,,
BOF1,267425,,Transmission,Mk10,07-Sep-2024,07:26:15,,,,0.5,0.50,,,,
BOF1,267425,,Transmission,Mk10,07-Sep-2024,07:27:30,,,,5.0,0.50,,,,
BOF1,267425,,Transmission,Mk10,07-Sep-2024,07:28:45,,,,4.0,0.75,,,,
BOF1,267425,,Transmission,Mk10,07-Sep-2024,07:30:00,,,,5.5,0.75,,,,
BOF1,267425,,Transmission,Mk10,07-Sep-2024,07:31:15,,,,7.0,0.50,,,,
BOF1,267425,,Transmission,Mk10,07-Sep-2024,07:32:30,,,,5.5,0.75,,,,
BOF1,267425,,Transmission,Mk10,07-Sep-2024,07:33:45,,,,2.5,0.75,,,,
BOF1,267425,,Transmission,Mk10,07-Sep-2024,07:35:00,,,,4.0,0.75,,,,
BOF1,267425,,Transmission,Mk10,07-Sep-2024,07:36:15,,,,10.5,0.75,,,,
BOF1,267425,,Transmission,Mk10,07-Sep-2024,07:37:30,,,,5.5,0.75,,,,
BOF1,267425,,Transmission,Mk10,07-Sep-2024,07:38:45,,,,10.0,0.50,,,,
BOF1,267425,,Transmission,Mk10,07-Sep-2024,07:40:00,,,,7.0,0.50,,,,
BOF1,267425,,Transmission,Mk10,07-Sep-2024,07:41:15,,,,2.0,0.50,,,,
BOF1,267425,,Transmission,Mk10,07-Sep-2024,07:42:30,,,,4.0,0.75,,,,
BOF1,267425,,Transmission,Mk10,07-Sep-2024,07:43:45,,,,0.5,0.50,,,,
BOF1,267425,,Transmission,Mk10,07-Sep-2024,07:45:00,,,,2.0,0.50,,,,
BOF1,267425,,Transmission,Mk10,07-Sep-2024,07:46:15,,,,0.5,0.50,,,,
BOF1,267425,,Transmission,Mk10,07-Sep-2024,07:47:30,,,,3.5,0.50,,,,
BOF1,267425,,Transmission,Mk10,07-Sep-2024,07:48:45,,,,5.0,0.50,,,,
BOF1,267425,,Transmission,Mk10,07-Sep-2024,07:50:00,,,,4.0,0.75,,,,
BOF1,267425,,Transmission,Mk10,07-Sep-2024,07:51:15,,,,4.0,0.75,,,,
BOF1,267425,,Transmission,Mk10,07-Sep-2024,07:52:30,,,,4.0,0.75,,,,
BOF1,267425,,Transmission,Mk10,07-Sep-2024,07:53:45,,,,5.0,0.50,,,,
BOF1,267425,,Transmission,Mk10,07-Sep-2024,07:55:00,,,,1.0,0.75,,,,
BOF1,267425,,Transmission,Mk10,07-Sep-2024,07:56:15,,,,7.0,0.50,,,,
BOF1,267425,,Transmission,Mk10,07-Sep-2024,07:57:30,,,,5.5,0.75,,,,
BOF1,267425,,Transmission,Mk10,07-Sep-2024,07:58:45,,,,4.0,0.75,,,,
BOF1,267425,,Transmission,Mk10,07-Sep-2024,08:00:00,,,,1.0,0.75,,,,
BOF1,267425,,Transmission,Mk10,07-Sep-2024,08:01:15,,,,0.5,0.50,,,,
BOF1,267425,,Transmission,Mk10,07-Sep-2024,08:02:30,,,,5.0,0.50,,,,
BOF1,267425,,Transmission,Mk10,07-Sep-2024,08:03:45,,,,5.5,0.50,,,,
BOF1,267425,,Transmission,Mk10,07-Sep-2024,08:05:00,,,,5.5,0.50,,,,
BOF1,267425,,Transmission,Mk10,07-Sep-2024,08:06:15,,,,5.0,0.50,,,,
BOF1,267425,,Transmission,Mk10,07-Sep-2024,08:07:30,,,,4.5,0.50,,,,
BOF1,267425,,Transmission,Mk10,07-Sep-2024,08:08:45,,,,0.5,0.50,,,,
BOF1,267425,,Transmission,Mk10,07-Sep-2024,08:10:00,,,,1.0,0.75,,,,
BOF1,267425,,Transmission,Mk10,07-Sep-2024,08:11:15,,,,2.0,0.50,,,,
BOF1,267425,,Transmission,Mk10,07-Sep-2024,08:12:30,,,,5.0,0.50,,,,
BOF1,267425,,Transmission,Mk10,07-Sep-2024,08:13:45,,,,4.5,0.50,,,,
BOF1,267425,,Transmission,Mk10,07-Sep-2024,08:15:00,,,,5.5,0.50,,,,
BOF1,267425,,Transmission,Mk10,07-Sep-2024,08:16:15,,,,3.5,0.75,,,,
BOF1,267425,,Transmission,Mk10,07-Sep-2024,08:17:30,,,,8.5,0.75,,,,
BOF1,267425,,Transmission,Mk10,07-Sep-2024,08:18:45,,,,1.0,0.75,,,,
BOF1,267425,,Transmission,Mk10,07-Sep-2024,08:20:00,,,,1.0,0.75,,,,
BOF1,267425,,Transmission,Mk10,07-Sep-2024,08:21:15,,,,0.5,0.50,,,,
BOF1,267425,,Transmission,Mk10,07-Sep-2024,08:22:30,,,,2.0,0.50,,,,
BOF1,267425,,Transmission,Mk10,07-Sep-2024,08:23:45,,,,2.5,0.50,,,,
BOF1,267425,,Transmission,Mk10,07-Sep-2024,08:25:00,,,,1.0,0.75,,,,
BOF1,267425,,Transmission,Mk10,07-Sep-2024,08:26:15,,,,0.5,0.50,,,,
BOF1,267425,,Transmission,Mk10,07-Sep-2024,08:27:30,,,,1.0,0.75,,,,
BOF1,267425,,Transmission,Mk10,07-Sep-2024,08:28:45,,,,1.0,0.75,,,,
BOF1,267425,,Transmission,Mk10,07-Sep-2024,08:30:00,,,,2.5,0.50,,,,
BOF1,267425,,Transmission,Mk10,07-Sep-2024,08:31:15,,,,1.0,0.75,,,,
BOF1,267425,,Transmission,Mk10,07-Sep-2024,08:32:30,,,,3.5,0.75,,,,
BOF1,267425,,Transmission,Mk10,07-Sep-2024,08:33:45,,,,5.0,0.50,,,,
BOF1,267425,,Transmission,Mk10,07-Sep-2024,08:35:00,,,,3.0,0.50,,,,
BOF1,267425,,Transmission,Mk10,07-Sep-2024,08:36:15,,,,5.0,0.50,,,,
BOF1,267425,,Transmission,Mk10,07-Sep-2024,08:37:30,,,,3.0,0.50,,,,
BOF1,267425,,Transmission,Mk10,07-Sep-2024,08:38:45,,,,0.5,0.50,,,,
BOF1,267425,,Transmission,Mk10,07-Sep-2024,08:40:00,,,,4.5,0.50,,,,
BOF1,267425,,Transmission,Mk10,07-Sep-2024,08:41:15,,,,2.5,0.50,,,,
BOF1,267425,,Transmission,Mk10,07-Sep-2024,08:42:30,,,,4.5,0.50,,,,
BOF1,267425,,Transmission,Mk10,07-Sep-2024,08:43:45,,,,2.0,0.50,,,,
BOF1,267425,,Transmission,Mk10,07-Sep-2024,08:45:00,,,,1.0,0.75,,,,
BOF1,267425,,Transmission,Mk10,07-Sep-2024,08:46:15,,,,1.0,0.75,,,,
BOF1,267425,,Transmission,Mk10,07-Sep-2024,08:47:30,,,,8.5,0.75,,,,
BOF1,267425,,Transmission,Mk10,07-Sep-2024,08:48:45,,,,0.5,0.50,,,,
BOF1,267425,,Transmission,Mk10,07-Sep-2024,08:50:00,,,,1.0,0.75,,,,
BOF1,267425,,Transmission,Mk10,07-Sep-2024,08:51:15,,,,5.5,0.50,,,,
BOF1,267425,,Transmission,Mk10,07-Sep-2024,08:52:30,,,,5.5,0.50,,,,
BOF1,267425,,Transmission,Mk10,07-Sep-2024,08:53:45,,,,3.5,0.75,,,,
BOF1,267425,,Transmission,Mk10,07-Sep-2024,08:55:00,,,,2.5,0.50,,,,
BOF1,267425,,Transmission,Mk10,07-Sep-2024,08:56:15,,,,6.0,0.75,,,,
BOF1,267425,,Transmission,Mk10,07-Sep-2024,08:57:30,,,,3.5,0.75,,,,
BOF1,267425,,Transmission,Mk10,07-Sep-2024,08:58:45,,,,2.0,0.50,,,,
BOF1,267425,,Transmission,Mk10,07-Sep-2024,11:00:00,,,,11.0,1.75,,,,
BOF1,267425,,Transmission,Mk10,07-Sep-2024,11:01:15,,,,1.5,0.75,,,,
BOF1,267425,,Transmission,Mk10,07-Sep-2024,11:02:30,,,,1.0,0.50,,,,
BOF1,267425,,Transmission,Mk10,07-Sep-2024,11:03:45,,,,2.5,0.50,,,,
BOF1,267425,,Transmission,Mk10,07-Sep-2024,11:05:00,,,,1.0,0.50,,,,
BOF1,267425,,Transmission,Mk10,07-Sep-2024,11:06:15,,,,1.5,0.75,,,,
BOF1,267425,,Transmission,Mk10,07-Sep-2024,11:07:30,,,,1.5,0.75,,,,
BOF1,267425,,Transmission,Mk10,07-Sep-2024,11:08:45,,,,2.5,0.50,,,,
BOF1,267425,,Transmission,Mk10,07-Sep-2024,11:10:00,,,,3.0,0.75,,,,
BOF1,267425,,Transmission,Mk10,07-Sep-2024,11:11:15,,,,2.5,0.50,,,,
BOF1,267425,,Transmission,Mk10,07-Sep-2024,11:12:30,,,,9.0,1.00,,,,
BOF1,267425,,Transmission,Mk10,07-Sep-2024,11:13:45,,,,11.0,1.75,,,,
BOF1,267425,,Transmission,Mk10,07-Sep-2024,11:15:00,,,,6.5,1.00,,,,
BOF1,267425,,Transmission,Mk10,07-Sep-2024,11:16:15,,,,7.5,0.75,,,,
BOF1,267425,,Transmission,Mk10,07-Sep-2024,11:17:30,,,,7.5,0.75,,,,
BOF1,267425,,Transmission,Mk10,07-Sep-2024,11:18:45,,,,6.5,1.00,,,,
BOF1,267425,,Transmission,Mk10,07-Sep-2024,11:20:00,,,,6.5,1.00,,,,
BOF1,267425,,Transmission,Mk10,07-Sep-2024,11:21:15,,,,2.5,0.50,,,,
BOF1,267425,,Transmission,Mk10,07-Sep-2024,11:22:30,,,,5.0,1.00,,,,
BOF1,267425,,Transmission,Mk10,07-Sep-2024,11:23:45,,,,2.5,0.50,,,,
BOF1,267425,,Transmission,Mk10,07-Sep-2024,11:25:00,,,,7.5,0.75,,,,
BOF1,267425,,Transmission,Mk10,07-Sep-2024,11:26:15,,,,16.5,1.75,,,,
BOF1,267425,,Transmission,Mk10,07-Sep-2024,11:27:30,,,,14.0,1.50,,,,
BOF1,267425,,Transmission,Mk10,07-Sep-2024,11:28:45,,,,6.5,1.00,,,,
BOF1,267425,,Transmission,Mk10,07-Sep-2024,11:30:00,,,,16.5,1.75,,,,
BOF1,267425,,Transmission,Mk10,07-Sep-2024,11:31:15,,,,5.0,1.00,,,,
BOF1,267425,,Transmission,Mk10,07-Sep-2024,11:32:30,,,,0.5,0.50,,,,
BOF1,267425,,Transmission,Mk10,07-Sep-2024,11:33:45,,,,1.5,0.75,,,,
BOF1,267425,,Transmission,Mk10,07-Sep-2024,11:35:00,,,,1.0,0.50,,,,
BOF1,267425,,Transmission,Mk10,07-Sep-2024,11:36:15,,,,6.5,1.00,,,,
BOF1,267425,,Transmission,Mk10,07-Sep-2024,11:37:30,,,,16.5,1.75,,,,
BOF1,267425,,Transmission,Mk10,07-Sep-2024,11:38:45,,,,14.0,1.50,,,,
BOF1,267425,,Transmission,Mk10,07-Sep-2024,11:40:00,,,,6.5,1.00,,,,
BOF1,267425,,Transmission,Mk10,07-Sep-2024,11:41:15,,,,6.5,1.00,,,,
BOF1,267425,,Transmission,Mk10,07-Sep-2024,11:42:30,,,,6.5,1.00,,,,
BOF1,267425,,Transmission,Mk10,07-Sep-2024,11:43:45,,,,6.5,1.00,,,,
BOF1,267425,,Transmission,Mk10,07-Sep-2024,11:45:00,,,,1.5,0.75,,,,
BOF1,267425,,Transmission,Mk10,07-Sep-2024,11:46:15,,,,16.5,1.75,,,,
BOF1,267425,,Transmission,Mk10,07-Sep-2024,11:47:30,,,,9.0,1.00,,,,
BOF1,267425,,Transmission,Mk10,07-Sep-2024,11:48:45,,,,7.5,0.75,,,,
BOF1,267425,,Transmission,Mk10,07-Sep-2024,11:50:00,,,,1.5,0.75,,,,
BOF1,267425,,Transmission,Mk10,07-Sep-2024,11:51:15,,,,2.5,0.50,,,,
BOF1,267425,,Transmission,Mk10,07-Sep-2024,11:52:30,,,,3.0,0.75,,,,
BOF1,267425,,Transmission,Mk10,07-Sep-2024,11:53:45,,,,1.5,0.75,,,,
BOF1,267425,,Transmission,Mk10,07-Sep-2024,11:55:00,,,,2.5,0.50,,,,
BOF1,267425,,Transmission,Mk10,07-Sep-2024,11:56:15,,,,6.5,1.00,,,,
BOF1,267425,,Transmission,Mk10,07-Sep-2024,11:57:30,,,,6.5,1.00,,,,
BOF1,267425,,Transmission,Mk10,07-Sep-2024,11:58:45,,,,5.0,1.00,,,,
BOF1,267425,,Transmission,Mk10,07-Sep-2024,13:00:00,,,,1.5,0.50,,,,
BOF1,267425,,Transmission,Mk10,07-Sep-2024,13:01:15,,,,4.0,0.75,,,,
BOF1,267425,,Transmission,Mk10,07-Sep-2024,13:02:30,,,,0.5,0.50,,,,
BOF1,267425,,Transmission,Mk10,07-Sep-2024,13:03:45,,,,1.0,0.50,,,,
BOF1,267425,,Transmission,Mk10,07-Sep-2024,13:05:00,,,,0.5,0.50,,,,
BOF1,267425,,Transmission,Mk10,07-Sep-2024,13:06:15,,,,2.0,0.75,,,,
BOF1,267425,,Transmission,Mk10,07-Sep-2024,13:07:30,,,,6.0,1.25,,,,
BOF1,267425,,Transmission,Mk10,07-Sep-2024,13:08:45,,,,2.0,0.75,,,,
BOF1,267425,,Transmission,Mk10,07-Sep-2024,13:10:00,,,,1.5,0.50,,,,
BOF1,267425,,Transmission,Mk10,07-Sep-2024,13:11:15,,,,4.0,0.75,,,,
BOF1,267425,,Transmission,Mk10,07-Sep-2024,13:12:30,,,,0.5,0.50,,,,
BOF1,267425,,Transmission,Mk10,07-Sep-2024,13:13:45,,,,1.5,0.50,,,,
BOF1,267425,,Transmission,Mk10,07-Sep-2024,13:15:00,,,,0.5,0.50,,,,
BOF1,267425,,Transmission,Mk10,07-Sep-2024,13:16:15,,,,14.5,2.00,,,,
BOF1,267425,,Transmission,Mk10,07-Sep-2024,13:17:30,,,,14.5,2.00,,,,
BOF1,267425,,Transmission,Mk10,07-Sep-2024,13:18:45,,,,1.0,0.50,,,,
BOF1,267425,,Transmission,Mk10,07-Sep-2024,13:20:00,,,,4.0,0.75,,,,
BOF1,267425,,Transmission,Mk10,07-Sep-2024,13:21:15,,,,18.0,2.00,,,,
BOF1,267425,,Transmission,Mk10,07-Sep-2024,13:22:30,,,,0.5,0.50,,,,
BOF1,267425,,Transmission,Mk10,07-Sep-2024,13:23:45,,,,1.0,0.50,,,,
BOF1,267425,,Transmission,Mk10,07-Sep-2024,13:25:00,,,,1.5,0.50,,,,
BOF1,267425,,Transmission,Mk10,07-Sep-2024,13:26:15,,,,1.0,0.50,,,,
BOF1,267425,,Transmission,Mk10,07-Sep-2024,13:27:30,,,,1.0,0.50,,,,
BOF1,267425,,Transmission,Mk10,07-Sep-2024,13:28:45,,,,0.5,0.50,,,,
BOF1,267425,,Transmission,Mk10,07-Sep-2024,13:30:00,,,,1.5,0.50,,,,
BOF1,267425,,Transmission,Mk10,07-Sep-2024,13:31:15,,,,1.0,0.50,,,,
BOF1,267425,,Transmission,Mk10,07-Sep-2024,13:32:30,,,,0.5,0.50,,,,
BOF1,267425,,Transmission,Mk10,07-Sep-2024,13:33:45,,,,0.5,0.50,,,,
BOF1,267425,,Transmission,Mk10,07-Sep-2024,13:35:00,,,,1.5,0.50,,,,
BOF1,267425,,Transmission,Mk10,07-Sep-2024,13:36:15,,,,1.0,0.50,,,,
BOF1,267425,,Transmission,Mk10,07-Sep-2024,13:37:30,,,,2.0,0.75,,,,
BOF1,267425,,Transmission,Mk10,07-Sep-2024,13:38:45,,,,6.0,1.25,,,,
BOF1,267425,,Transmission,Mk10,07-Sep-2024,13:40:00,,,,14.5,2.00,,,,
BOF1,267425,,Transmission,Mk10,07-Sep-2024,13:41:15,,,,14.5,2.00,,,,
BOF1,267425,,Transmission,Mk10,07-Sep-2024,13:42:30,,,,1.0,0.50,,,,
BOF1,267425,,Transmission,Mk10,07-Sep-2024,13:43:45,,,,0.5,0.50,,,,
BOF1,267425,,Transmission,Mk10,07-Sep-2024,13:45:00,,,,18.0,2.00,,,,
BOF1,267425,,Transmission,Mk10,07-Sep-2024,13:46:15,,,,26.0,3.00,,,,
BOF1,267425,,Transmission,Mk10,07-Sep-2024,13:47:30,,,,26.0,3.00,,,,
BOF1,267425,,Transmission,Mk10,07-Sep-2024,13:48:45,,,,14.5,2.00,,,,
BOF1,267425,,Transmission,Mk10,07-Sep-2024,13:50:00,,,,2.0,0.75,,,,
BOF1,267425,,Transmission,Mk10,07-Sep-2024,13:51:15,,,,0.5,0.50,,,,
BOF1,267425,,Transmission,Mk10,07-Sep-2024,13:52:30,,,,1.0,0.50,,,,
BOF1,267425,,Transmission,Mk10,07-Sep-2024,13:53:45,,,,1.5,0.50,,,,
BOF1,267425,,Transmission,Mk10,07-Sep-2024,13:55:00,,,,0.5,0.50,,,,
BOF1,267425,,Transmission,Mk10,07-Sep-2024,13:56:15,,,,0.5,0.50,,,,
BOF1,267425,,Transmission,Mk10,07-Sep-2024,13:57:30,,,,0.5,0.50,,,,
BOF1,267425,,Transmission,Mk10,07-Sep-2024,13:58:45,,,,11.5,1.25,,,,
BOF1,267425,,Transmission,Mk10,07-Sep-2024,15:00:00,,,,36.5,3.00,,,,
BOF1,267425,,Transmission,Mk10,07-Sep-2024,15:01:15,,,,36.5,3.00,,,,
