DeployID,Ptt,DepthSensor,Source,Instr,Count,Start,End,What,Number,Shape,DepthMin,DepthMax,DurationMin,DurationMax,Shallow,Deep
BOF1,267425,,Transmission,Mk10,1,15:25:10 05-Sep-2024,15:28:26 05-Sep-2024,Dive,1,Square,18.5,18.5,195,197,,
BOF1,267425,,Transmission,Mk10,1,15:28:26 05-Sep-2024,15:34:50 05-Sep-2024,Surface,,,,,383,385,211,173
BOF1,267425,,Transmission,Mk10,1,15:34:50 05-Sep-2024,15:38:28 05-Sep-2024,Dive,1,U,19.0,19.0,217,219,,
BOF1,267425,,Transmission,Mk10,1,15:38:28 05-Sep-2024,15:49:26 05-Sep-2024,Surface,,,,,657,659,297,361
BOF1,267425,,Transmission,Mk10,1,17:17:00 05-Sep-2024,18:40:38 05-Sep-2024,Message,10,,,,5008.000000,5028.000000,,
BOF1,267425,,Transmission,Mk10,1,17:17:00 05-Sep-2024,17:20:14 05-Sep-2024,Dive,1,V,16.5,16.5,193,195,,
BOF1,267425,,Transmission,Mk10,1,17:20:14 05-Sep-2024,17:21:30 05-Sep-2024,Surface,,,,,75,77,76,0
BOF1,267425,,Transmission,Mk10,1,17:21:30 05-Sep-2024,17:25:24 05-Sep-2024,Dive,1,U,19.0,19.0,233,235,,
BOF1,267425,,Transmission,Mk10,1,17:25:24 05-Sep-2024,17:26:56 05-Sep-2024,Surface,,,,,91,93,92,0
BOF1,267425,,Transmission,Mk10,1,17:26:56 05-Sep-2024,17:34:14 05-Sep-2024,Dive,1,V,21.0,21.0,437,439,,
BOF1,267425,,Transmission,Mk10,1,17:34:14 05-Sep-2024,17:36:36 05-Sep-2024,Surface,,,,,141,143,142,0
BOF1,267425,,Transmission,Mk10,1,17:36:36 05-Sep-2024,17:40:34 05-Sep-2024,Dive,1,V,6.5,6.5,237,239,,
BOF1,267425,,Transmission,Mk10,1,17:40:34 05-Sep-2024,17:44:54 05-Sep-2024,Surface,,,,,259,261,126,134
BOF1,267425,,Transmission,Mk10,1,17:44:54 05-Sep-2024,17:48:26 05-Sep-2024,Dive,1,U,12.5,12.5,211,213,,
BOF1,267425,,Transmission,Mk10,1,17:48:26 05-Sep-2024,18:40:38 05-Sep-2024,Surface,,,,,3131,3133,1920,1212
BOF1,267425,,Transmission,Mk10,1,18:41:00 05-Sep-2024,22:00:46 05-Sep-2024,Message,10,,,,11976.000000,11996.000000,,
BOF1,267425,,Transmission,Mk10,1,18:41:00 05-Sep-2024,18:44:12 05-Sep-2024,Dive,1,U,6.5,6.5,191,193,,
BOF1,267425,,Transmission,Mk10,1,18:44:12 05-Sep-2024,18:47:40 05-Sep-2024,Surface,,,,,207,209,208,0
BOF1,267425,,Transmission,Mk10,1,18:47:40 05-Sep-2024,18:52:28 05-Sep-2024,Dive,1,Square,5.0,5.0,287,289,,
BOF1,267425,,Transmission,Mk10,1,18:52:28 05-Sep-2024,20:17:56 05-Sep-2024,Surface,,,,,5127,5129,1820,3308
BOF1,267425,,Transmission,Mk10,1,20:17:56 05-Sep-2024,20:21:02 05-Sep-2024,Dive,1,Square,3.5,3.5,185,187,,
BOF1,267425,,Transmission,Mk10,1,20:21:02 05-Sep-2024,20:52:46 05-Sep-2024,Surface,,,,,1903,1905,798,1106
BOF1,267425,,Transmission,Mk10,1,20:52:46 05-Sep-2024,20:58:28 05-Sep-2024,Dive,1,Square,6.5,6.5,341,343,,
BOF1,267425,,Transmission,Mk10,1,20:58:28 05-Sep-2024,21:43:08 05-Sep-2024,Surface,,,,,2679,2681,1470,1210
BOF1,267425,,Transmission,Mk10,1,21:43:08 05-Sep-2024,21:49:20 05-Sep-2024,Dive,1,Square,6.5,6.5,371,373,,
BOF1,267425,,Transmission,Mk10,1,21:49:20 05-Sep-2024,22:00:46 05-Sep-2024,Surface,,,,,685,687,332,354
BOF1,267425,,Transmission,Mk10,1,23:24:00 05-Sep-2024,00:27:06 06-Sep-2024,Message,10,,,,3776.000000,3796.000000,,
BOF1,267425,,Transmission,Mk10,1,23:24:00 05-Sep-2024,23:32:24 05-Sep-2024,Dive,1,V,13.5,13.5,503,505,,
BOF1,267425,,Transmission,Mk10,1,23:32:24 05-Sep-2024,23:35:14 05-Sep-2024,Surface,,,,,169,171,82,88
BOF1,267425,,Transmission,Mk10,1,23:35:14 05-Sep-2024,23:44:44 05-Sep-2024,Dive,1,V,20.0,20.0,569,571,,
BOF1,267425,,Transmission,Mk10,1,23:44:44 05-Sep-2024,23:49:34 05-Sep-2024,Surface,,,,,289,291,150,140
BOF1,267425,,Transmission,Mk10,1,23:49:34 05-Sep-2024,23:54:42 05-Sep-2024,Dive,1,Square,5.5,5.5,307,309,,
BOF1,267425,,Transmission,Mk10,1,23:54:42 05-Sep-2024,00:06:32 06-Sep-2024,Surface,,,,,709,711,321,389
BOF1,267425,,Transmission,Mk10,1,00:06:32 06-Sep-2024,00:09:36 06-Sep-2024,Dive,1,U,10.0,10.0,183,185,,
BOF1,267425,,Transmission,Mk10,1,00:09:36 06-Sep-2024,00:10:18 06-Sep-2024,Surface,,,,,41,43,42,0
BOF1,267425,,Transmission,Mk10,1,00:10:18 06-Sep-2024,00:15:58 06-Sep-2024,Dive,1,Square,7.0,7.0,339,341,,
BOF1,267425,,Transmission,Mk10,1,00:15:58 06-Sep-2024,00:27:06 06-Sep-2024,Surface,,,,,667,669,345,323
BOF1,267425,,Transmission,Mk10,1,05:45:00 06-Sep-2024,06:35:24 06-Sep-2024,Message,10,,,,3014.000000,3034.000000,,
BOF1,267425,,Transmission,Mk10,1,05:45:00 06-Sep-2024,05:50:36 06-Sep-2024,Dive,1,Square,10.0,10.0,335,337,,
BOF1,267425,,Transmission,Mk10,1,05:50:36 06-Sep-2024,05:56:34 06-Sep-2024,Surface,,,,,357,359,127,231
BOF1,267425,,Transmission,Mk10,1,05:56:34 06-Sep-2024,05:59:44 06-Sep-2024,Dive,1,U,10.5,10.5,189,191,,
BOF1,267425,,Transmission,Mk10,1,05:59:44 06-Sep-2024,06:01:54 06-Sep-2024,Surface,,,,,129,131,105,25
BOF1,267425,,Transmission,Mk10,1,06:01:54 06-Sep-2024,06:05:42 06-Sep-2024,Dive,1,Square,8.0,8.0,227,229,,
BOF1,267425,,Transmission,Mk10,1,06:05:42 06-Sep-2024,06:06:04 06-Sep-2024,Surface,,,,,21,23,21,1
BOF1,267425,,Transmission,Mk10,1,06:06:04 06-Sep-2024,06:14:08 06-Sep-2024,Dive,1,Square,10.0,10.0,483,485,,
BOF1,267425,,Transmission,Mk10,1,06:14:08 06-Sep-2024,06:26:46 06-Sep-2024,Surface,,,,,757,759,245,513
BOF1,267425,,Transmission,Mk10,1,06:26:46 06-Sep-2024,06:30:04 06-Sep-2024,Dive,1,Square,7.5,7.5,197,199,,
BOF1,267425,,Transmission,Mk10,1,06:30:04 06-Sep-2024,06:35:24 06-Sep-2024,Surface,,,,,319,321,103,217
BOF1,267425,,Transmission,Mk10,1,06:35:00 06-Sep-2024,07:07:10 06-Sep-2024,Message,10,,,,1920.000000,1940.000000,,
BOF1,267425,,Transmission,Mk10,1,06:35:00 06-Sep-2024,06:39:02 06-Sep-2024,Dive,1,U,8.0,8.0,241,243,,
BOF1,267425,,Transmission,Mk10,1,06:39:02 06-Sep-2024,06:42:32 06-Sep-2024,Surface,,,,,209,211,142,68
BOF1,267425,,Transmission,Mk10,1,06:42:32 06-Sep-2024,06:46:48 06-Sep-2024,Dive,1,Square,5.0,5.0,255,257,,
BOF1,267425,,Transmission,Mk10,1,06:46:48 06-Sep-2024,06:47:56 06-Sep-2024,Surface,,,,,67,69,66,2
BOF1,267425,,Transmission,Mk10,1,06:47:56 06-Sep-2024,06:54:08 06-Sep-2024,Dive,1,V,13.0,13.0,371,373,,
BOF1,267425,,Transmission,Mk10,1,06:54:08 06-Sep-2024,06:55:14 06-Sep-2024,Surface,,,,,65,67,64,2
BOF1,267425,,Transmission,Mk10,1,06:55:14 06-Sep-2024,07:00:40 06-Sep-2024,Dive,1,Square,5.0,5.0,325,327,,
BOF1,267425,,Transmission,Mk10,1,07:00:40 06-Sep-2024,07:01:40 06-Sep-2024,Surface,,,,,59,61,54,6
BOF1,267425,,Transmission,Mk10,1,07:01:40 06-Sep-2024,07:06:54 06-Sep-2024,Dive,1,Square,6.5,6.5,313,315,,
BOF1,267425,,Transmission,Mk10,1,07:06:54 06-Sep-2024,07:07:10 06-Sep-2024,Surface,,,,,15,17,12,4
BOF1,267425,,Transmission,Mk10,2,07:08:00 06-Sep-2024,07:55:48 06-Sep-2024,Message,10,,,,2858.000000,2878.000000,,
BOF1,267425,,Transmission,Mk10,2,07:08:00 06-Sep-2024,07:14:26 06-Sep-2024,Dive,1,V,13.0,13.0,385,387,,
BOF1,267425,,Transmission,Mk10,2,07:14:26 06-Sep-2024,07:22:26 06-Sep-2024,Surface,,,,,479,481,217,263
BOF1,267425,,Transmission,Mk10,2,07:22:26 06-Sep-2024,07:30:06 06-Sep-2024,Dive,1,Square,8.0,8.0,459,461,,
BOF1,267425,,Transmission,Mk10,2,07:30:06 06-Sep-2024,07:30:46 06-Sep-2024,Surface,,,,,39,41,39,1
BOF1,267425,,Transmission,Mk10,2,07:30:46 06-Sep-2024,07:36:58 06-Sep-2024,Dive,1,V,8.5,8.5,371,373,,
BOF1,267425,,Transmission,Mk10,2,07:36:58 06-Sep-2024,07:38:14 06-Sep-2024,Surface,,,,,75,77,76,0
BOF1,267425,,Transmission,Mk10,2,07:38:14 06-Sep-2024,07:44:16 06-Sep-2024,Dive,1,Square,5.5,5.5,361,363,,
BOF1,267425,,Transmission,Mk10,2,07:44:16 06-Sep-2024,07:45:40 06-Sep-2024,Surface,,,,,83,85,81,3
BOF1,267425,,Transmission,Mk10,2,07:45:40 06-Sep-2024,07:51:18 06-Sep-2024,Dive,1,V,9.0,9.0,337,339,,
BOF1,267425,,Transmission,Mk10,2,07:51:18 06-Sep-2024,07:55:48 06-Sep-2024,Surface,,,,,269,271,70,200
BOF1,267425,,Transmission,Mk10,1,14:30:00 06-Sep-2024,15:20:24 06-Sep-2024,Message,10,,,,3014.000000,3034.000000,,
BOF1,267425,,Transmission,Mk10,1,14:30:00 06-Sep-2024,14:40:00 06-Sep-2024,Dive,1,V,23.0,23.0,599,601,,
BOF1,267425,,Transmission,Mk10,1,14:40:00 06-Sep-2024,14:41:08 06-Sep-2024,Surface,,,,,67,69,68,0
BOF1,267425,,Transmission,Mk10,1,14:41:08 06-Sep-2024,14:49:34 06-Sep-2024,Dive,1,Square,8.0,8.0,505,507,,
BOF1,267425,,Transmission,Mk10,1,14:49:34 06-Sep-2024,14:50:42 06-Sep-2024,Surface,,,,,67,69,68,0
BOF1,267425,,Transmission,Mk10,1,14:50:42 06-Sep-2024,14:56:54 06-Sep-2024,Dive,1,V,16.5,16.5,371,373,,
BOF1,267425,,Transmission,Mk10,1,14:56:54 06-Sep-2024,14:57:48 06-Sep-2024,Surface,,,,,53,55,54,0
BOF1,267425,,Transmission,Mk10,1,14:57:48 06-Sep-2024,15:11:26 06-Sep-2024,Dive,1,Square,23.0,23.0,817,819,,
BOF1,267425,,Transmission,Mk10,1,15:11:26 06-Sep-2024,15:12:44 06-Sep-2024,Surface,,,,,77,79,78,0
BOF1,267425,,Transmission,Mk10,1,15:12:44 06-Sep-2024,15:19:32 06-Sep-2024,Dive,1,V,20.0,20.0,407,409,,
BOF1,267425,,Transmission,Mk10,1,15:19:32 06-Sep-2024,15:20:24 06-Sep-2024,Surface,,,,,51,53,52,0
BOF1,267425,,Transmission,Mk10,1,15:21:00 06-Sep-2024,16:31:56 06-Sep-2024,Message,10,,,,4246.000000,4266.000000,,
BOF1,267425,,Transmission,Mk10,1,15:21:00 06-Sep-2024,15:30:08 06-Sep-2024,Dive,1,U,18.0,18.0,547,549,,
BOF1,267425,,Transmission,Mk10,1,15:30:08 06-Sep-2024,15:36:22 06-Sep-2024,Surface,,,,,373,375,121,253
BOF1,267425,,Transmission,Mk10,1,15:36:22 06-Sep-2024,15:40:10 06-Sep-2024,Dive,1,V,11.0,11.0,227,229,,
BOF1,267425,,Transmission,Mk10,1,15:40:10 06-Sep-2024,15:40:20 06-Sep-2024,Surface,,,,,9,11,10,0
BOF1,267425,,Transmission,Mk10,1,15:40:20 06-Sep-2024,15:45:12 06-Sep-2024,Dive,1,V,20.5,20.5,291,293,,
BOF1,267425,,Transmission,Mk10,1,15:45:12 06-Sep-2024,16:13:38 06-Sep-2024,Surface,,,,,1705,1707,550,1156
BOF1,267425,,Transmission,Mk10,1,16:13:38 06-Sep-2024,16:17:14 06-Sep-2024,Dive,1,V,17.0,17.0,215,217,,
BOF1,267425,,Transmission,Mk10,1,16:17:14 06-Sep-2024,16:21:18 06-Sep-2024,Surface,,,,,243,245,71,173
BOF1,267425,,Transmission,Mk10,1,16:21:18 06-Sep-2024,16:24:24 06-Sep-2024,Dive,1,Square,16.0,16.0,185,187,,
BOF1,267425,,Transmission,Mk10,1,16:24:24 06-Sep-2024,16:31:56 06-Sep-2024,Surface,,,,,451,453,160,292
BOF1,267425,,Transmission,Mk10,1,16:31:00 06-Sep-2024,18:49:26 06-Sep-2024,Message,10,,,,8296.000000,8316.000000,,
BOF1,267425,,Transmission,Mk10,1,16:31:00 06-Sep-2024,16:36:40 06-Sep-2024,Dive,1,U,18.5,18.5,339,341,,
BOF1,267425,,Transmission,Mk10,1,16:36:40 06-Sep-2024,17:58:56 06-Sep-2024,Surface,,,,,4935,4937,1592,3344
BOF1,267425,,Transmission,Mk10,1,17:58:56 06-Sep-2024,18:02:08 06-Sep-2024,Dive,1,Square,16.5,16.5,191,193,,
BOF1,267425,,Transmission,Mk10,1,18:02:08 06-Sep-2024,18:22:18 06-Sep-2024,Surface,,,,,1209,1211,429,781
BOF1,267425,,Transmission,Mk10,1,18:22:18 06-Sep-2024,18:25:44 06-Sep-2024,Dive,1,U,16.0,16.0,205,207,,
BOF1,267425,,Transmission,Mk10,1,18:25:44 06-Sep-2024,18:27:02 06-Sep-2024,Surface,,,,,77,79,78,0
BOF1,267425,,Transmission,Mk10,1,18:27:02 06-Sep-2024,18:31:24 06-Sep-2024,Dive,1,Square,14.5,14.5,261,263,,
BOF1,267425,,Transmission,Mk10,1,18:31:24 06-Sep-2024,18:32:52 06-Sep-2024,Surface,,,,,87,89,88,0
BOF1,267425,,Transmission,Mk10,1,18:32:52 06-Sep-2024,18:36:02 06-Sep-2024,Dive,1,Square,15.5,15.5,189,191,,
BOF1,267425,,Transmission,Mk10,1,18:36:02 06-Sep-2024,18:49:26 06-Sep-2024,Surface,,,,,803,805,285,519
BOF1,267425,,Transmission,Mk10,1,19:27:00 06-Sep-2024,20:02:32 06-Sep-2024,Message,10,,,,2122.000000,2142.000000,,
BOF1,267425,,Transmission,Mk10,1,19:27:00 06-Sep-2024,19:34:20 06-Sep-2024,Dive,1,Square,6.5,6.5,439,441,,
BOF1,267425,,Transmission,Mk10,1,19:34:20 06-Sep-2024,19:35:20 06-Sep-2024,Surface,,,,,59,61,60,0
BOF1,267425,,Transmission,Mk10,1,19:35:20 06-Sep-2024,19:41:56 06-Sep-2024,Dive,1,U,14.0,14.0,395,397,,
BOF1,267425,,Transmission,Mk10,1,19:41:56 06-Sep-2024,19:46:18 06-Sep-2024,Surface,,,,,261,263,93,169
BOF1,267425,,Transmission,Mk10,1,19:46:18 06-Sep-2024,19:49:22 06-Sep-2024,Dive,1,Square,4.5,4.5,183,185,,
BOF1,267425,,Transmission,Mk10,1,19:49:22 06-Sep-2024,19:51:10 06-Sep-2024,Surface,,,,,107,109,108,0
BOF1,267425,,Transmission,Mk10,1,19:51:10 06-Sep-2024,19:56:36 06-Sep-2024,Dive,1,V,17.0,17.0,325,327,,
BOF1,267425,,Transmission,Mk10,1,19:56:36 06-Sep-2024,19:57:46 06-Sep-2024,Surface,,,,,69,71,68,2
BOF1,267425,,Transmission,Mk10,1,19:57:46 06-Sep-2024,20:01:32 06-Sep-2024,Dive,1,Square,4.0,4.0,225,227,,
BOF1,267425,,Transmission,Mk10,1,20:01:32 06-Sep-2024,20:02:32 06-Sep-2024,Surface,,,,,59,61,58,2
BOF1,267425,,Transmission,Mk10,1,03:21:00 07-Sep-2024,04:16:02 07-Sep-2024,Message,10,,,,3292.000000,3312.000000,,
BOF1,267425,,Transmission,Mk10,1,03:21:00 07-Sep-2024,03:24:16 07-Sep-2024,Dive,1,Square,4.5,4.5,195,197,,
BOF1,267425,,Transmission,Mk10,1,03:24:16 07-Sep-2024,03:25:04 07-Sep-2024,Surface,,,,,47,49,48,0
BOF1,267425,,Transmission,Mk10,1,03:25:04 07-Sep-2024,03:29:12 07-Sep-2024,Dive,1,Square,5.5,5.5,247,249,,
BOF1,267425,,Transmission,Mk10,1,03:29:12 07-Sep-2024,03:49:06 07-Sep-2024,Surface,,,,,1193,1195,655,539
BOF1,267425,,Transmission,Mk10,1,03:49:06 07-Sep-2024,03:54:08 07-Sep-2024,Dive,1,V,15.0,15.0,301,303,,
BOF1,267425,,Transmission,Mk10,1,03:54:08 07-Sep-2024,03:55:18 07-Sep-2024,Surface,,,,,69,71,70,0
BOF1,267425,,Transmission,Mk10,1,03:55:18 07-Sep-2024,04:01:58 07-Sep-2024,Dive,1,U,6.5,6.5,399,401,,
BOF1,267425,,Transmission,Mk10,1,04:01:58 07-Sep-2024,04:06:28 07-Sep-2024,Surface,,,,,269,271,165,105
BOF1,267425,,Transmission,Mk10,1,04:06:28 07-Sep-2024,04:10:28 07-Sep-2024,Dive,1,Square,6.0,6.0,239,241,,
BOF1,267425,,Transmission,Mk10,1,04:10:28 07-Sep-2024,04:16:02 07-Sep-2024,Surface,,,,,333,335,183,151
BOF1,267425,,Transmission,Mk10,1,04:51:00 07-Sep-2024,06:04:18 07-Sep-2024,Message,10,,,,4388.000000,4408.000000,,
BOF1,267425,,Transmission,Mk10,1,04:51:00 07-Sep-2024,04:57:50 07-Sep-2024,Dive,1,Square,5.5,5.5,409,411,,
BOF1,267425,,Transmission,Mk10,1,04:57:50 07-Sep-2024,05:14:48 07-Sep-2024,Surface,,,,,1017,1019,328,690
BOF1,267425,,Transmission,Mk10,1,05:14:48 07-Sep-2024,05:18:38 07-Sep-2024,Dive,1,U,6.5,6.5,229,231,,
BOF1,267425,,Transmission,Mk10,1,05:18:38 07-Sep-2024,05:31:34 07-Sep-2024,Surface,,,,,775,777,375,401
BOF1,267425,,Transmission,Mk10,1,05:31:34 07-Sep-2024,05:34:40 07-Sep-2024,Dive,1,Square,6.5,6.5,185,187,,
BOF1,267425,,Transmission,Mk10,1,05:34:40 07-Sep-2024,05:39:14 07-Sep-2024,Surface,,,,,273,275,194,80
BOF1,267425,,Transmission,Mk10,1,05:39:14 07-Sep-2024,05:43:44 07-Sep-2024,Dive,1,Square,5.0,5.0,269,271,,
BOF1,267425,,Transmission,Mk10,1,05:43:44 07-Sep-2024,05:59:56 07-Sep-2024,Surface,,,,,971,973,658,314
BOF1,267425,,Transmission,Mk10,1,05:59:56 07-Sep-2024,06:03:40 07-Sep-2024,Dive,1,V,9.0,9.0,223,225,,
BOF1,267425,,Transmission,Mk10,1,06:03:40 07-Sep-2024,06:04:18 07-Sep-2024,Surface,,,,,37,39,38,0
BOF1,267425,,Transmission,Mk10,1,06:44:00 07-Sep-2024,07:47:08 07-Sep-2024,Message,10,,,,3778.000000,3798.000000,,
BOF1,267425,,Transmission,Mk10,1,06:44:00 07-Sep-2024,06:48:42 07-Sep-2024,Dive,1,Square,8.5,8.5,281,283,,
BOF1,267425,,Transmission,Mk10,1,06:48:42 07-Sep-2024,06:51:42 07-Sep-2024,Surface,,,,,179,181,70,110
BOF1,267425,,Transmission,Mk10,1,06:51:42 07-Sep-2024,06:58:44 07-Sep-2024,Dive,1,U,12.5,12.5,421,423,,
BOF1,267425,,Transmission,Mk10,1,06:58:44 07-Sep-2024,07:02:20 07-Sep-2024,Surface,,,,,215,217,146,70
BOF1,267425,,Transmission,Mk10,1,07:02:20 07-Sep-2024,07:07:22 07-Sep-2024,Dive,1,Square,5.5,5.5,301,303,,
BOF1,267425,,Transmission,Mk10,1,07:07:22 07-Sep-2024,07:26:46 07-Sep-2024,Surface,,,,,1163,1165,375,789
BOF1,267425,,Transmission,Mk10,1,07:26:46 07-Sep-2024,07:33:54 07-Sep-2024,Dive,1,U,7.0,7.0,427,429,,
BOF1,267425,,Transmission,Mk10,1,07:33:54 07-Sep-2024,07:34:46 07-Sep-2024,Surface,,,,,51,53,50,2
BOF1,267425,,Transmission,Mk10,1,07:34:46 07-Sep-2024,07:40:40 07-Sep-2024,Dive,1,Square,12.0,12.0,353,355,,
BOF1,267425,,Transmission,Mk10,1,07:40:40 07-Sep-2024,07:47:08 07-Sep-2024,Surface,,,,,387,389,275,113
BOF1,267425,,Transmission,Mk10,1,11:25:00 07-Sep-2024,12:12:58 07-Sep-2024,Message,10,,,,2868.000000,2888.000000,,
BOF1,267425,,Transmission,Mk10,1,11:25:00 07-Sep-2024,11:31:52 07-Sep-2024,Dive,1,Square,19.5,19.5,411,413,,
BOF1,267425,,Transmission,Mk10,1,11:31:52 07-Sep-2024,11:36:18 07-Sep-2024,Surface,,,,,265,267,240,26
BOF1,267425,,Transmission,Mk10,1,11:36:18 07-Sep-2024,11:45:00 07-Sep-2024,Dive,1,U,17.5,17.5,521,523,,
BOF1,267425,,Transmission,Mk10,1,11:45:00 07-Sep-2024,11:45:44 07-Sep-2024,Surface,,,,,43,45,44,0
BOF1,267425,,Transmission,Mk10,1,11:45:44 07-Sep-2024,11:50:26 07-Sep-2024,Dive,1,V,19.5,19.5,281,283,,
BOF1,267425,,Transmission,Mk10,1,11:50:26 07-Sep-2024,11:55:24 07-Sep-2024,Surface,,,,,297,299,115,183
BOF1,267425,,Transmission,Mk10,1,11:55:24 07-Sep-2024,12:02:04 07-Sep-2024,Dive,1,Square,11.0,11.0,399,401,,
BOF1,267425,,Transmission,Mk10,1,12:02:04 07-Sep-2024,12:07:08 07-Sep-2024,Surface,,,,,303,305,118,186
BOF1,267425,,Transmission,Mk10,1,12:07:08 07-Sep-2024,12:12:06 07-Sep-2024,Dive,1,V,11.0,11.0,297,299,,
BOF1,267425,,Transmission,Mk10,1,12:12:06 07-Sep-2024,12:12:58 07-Sep-2024,Surface,,,,,51,53,49,3
BOF1,267425,,Transmission,Mk10,1,15:09:00 07-Sep-2024,15:58:50 07-Sep-2024,Message,10,,,,2980.000000,3000.000000,,
BOF1,267425,,Transmission,Mk10,1,15:09:00 07-Sep-2024,15:14:06 07-Sep-2024,Dive,1,U,33.5,34.0,305,307,,
BOF1,267425,,Transmission,Mk10,1,15:14:06 07-Sep-2024,15:16:02 07-Sep-2024,Surface,,,,,115,117,116,0
BOF1,267425,,Transmission,Mk10,1,15:16:02 07-Sep-2024,15:24:12 07-Sep-2024,Dive,1,U,33.5,34.0,489,491,,
BOF1,267425,,Transmission,Mk10,1,15:24:12 07-Sep-2024,15:25:48 07-Sep-2024,Surface,,,,,95,97,96,0
BOF1,267425,,Transmission,Mk10,1,15:25:48 07-Sep-2024,15:36:00 07-Sep-2024,Dive,1,U,33.5,34.0,611,613,,
BOF1,267425,,Transmission,Mk10,1,15:36:00 07-Sep-2024,15:37:20 07-Sep-2024,Surface,,,,,79,81,72,8
BOF1,267425,,Transmission,Mk10,1,15:37:20 07-Sep-2024,15:49:56 07-Sep-2024,Dive,1,Square,31.5,32.0,755,757,,
BOF1,267425,,Transmission,Mk10,1,15:49:56 07-Sep-2024,15:50:52 07-Sep-2024,Surface,,,,,55,57,49,7
BOF1,267425,,Transmission,Mk10,1,15:50:52 07-Sep-2024,15:56:34 07-Sep-2024,Dive,1,U,31.5,32.0,341,343,,
BOF1,267425,,Transmission,Mk10,1,15:56:34 07-Sep-2024,15:58:50 07-Sep-2024,Surface,,,,,135,137,110,26
BOF1,267425,,Transmission,Mk10,1,15:59:00 07-Sep-2024,16:57:34 07-Sep-2024,Message,10,,,,3504.000000,3524.000000,,
BOF1,267425,,Transmission,Mk10,1,15:59:00 07-Sep-2024,16:07:10 07-Sep-2024,Dive,1,Square,30.5,31.0,489,491,,
BOF1,267425,,Transmission,Mk10,1,16:07:10 07-Sep-2024,16:15:18 07-Sep-2024,Surface,,,,,487,489,157,331
BOF1,267425,,Transmission,Mk10,1,16:15:18 07-Sep-2024,16:19:34 07-Sep-2024,Dive,1,Square,8.0,8.0,255,257,,
BOF1,267425,,Transmission,Mk10,1,16:19:34 07-Sep-2024,16:29:30 07-Sep-2024,Surface,,,,,595,597,154,442
BOF1,267425,,Transmission,Mk10,1,16:29:30 07-Sep-2024,16:33:46 07-Sep-2024,Dive,1,V,16.5,16.5,255,257,,
BOF1,267425,,Transmission,Mk10,1,16:33:46 07-Sep-2024,16:37:28 07-Sep-2024,Surface,,,,,221,223,64,158
BOF1,267425,,Transmission,Mk10,1,16:37:28 07-Sep-2024,16:40:44 07-Sep-2024,Dive,1,Square,14.5,14.5,195,197,,
BOF1,267425,,Transmission,Mk10,1,16:40:44 07-Sep-2024,16:50:22 07-Sep-2024,Surface,,,,,577,579,149,429
BOF1,267425,,Transmission,Mk10,1,16:50:22 07-Sep-2024,16:54:54 07-Sep-2024,Dive,1,Square,12.5,12.5,271,273,,
BOF1,267425,,Transmission,Mk10,1,16:54:54 07-Sep-2024,16:57:34 07-Sep-2024,Surface,,,,,159,161,62,98
BOF1,267425,,Transmission,Mk10,1,18:26:00 07-Sep-2024,19:16:44 07-Sep-2024,Message,10,,,,3034.000000,3054.000000,,
BOF1,267425,,Transmission,Mk10,1,18:26:00 07-Sep-2024,18:33:26 07-Sep-2024,Dive,1,Square,8.5,8.5,445,447,,
BOF1,267425,,Transmission,Mk10,1,18:33:26 07-Sep-2024,18:38:04 07-Sep-2024,Surface,,,,,277,279,143,135
BOF1,267425,,Transmission,Mk10,1,18:38:04 07-Sep-2024,18:47:06 07-Sep-2024,Dive,1,U,13.0,13.0,541,543,,
BOF1,267425,,Transmission,Mk10,1,18:47:06 07-Sep-2024,18:48:10 07-Sep-2024,Surface,,,,,63,65,62,2
BOF1,267425,,Transmission,Mk10,1,18:48:10 07-Sep-2024,18:51:44 07-Sep-2024,Dive,1,Square,4.0,4.0,213,215,,
BOF1,267425,,Transmission,Mk10,1,18:51:44 07-Sep-2024,18:55:10 07-Sep-2024,Surface,,,,,205,207,126,80
BOF1,267425,,Transmission,Mk10,1,18:55:10 07-Sep-2024,19:02:32 07-Sep-2024,Dive,1,U,21.0,21.0,441,443,,
BOF1,267425,,Transmission,Mk10,1,19:02:32 07-Sep-2024,19:04:24 07-Sep-2024,Surface,,,,,111,113,101,11
BOF1,267425,,Transmission,Mk10,1,19:04:24 07-Sep-2024,19:12:58 07-Sep-2024,Dive,1,V,18.5,18.5,513,515,,
BOF1,267425,,Transmission,Mk10,1,19:12:58 07-Sep-2024,19:16:44 07-Sep-2024,Surface,,,,,225,227,146,80
BOF1,267425,,Transmission,Mk10,1,22:16:00 07-Sep-2024,22:56:26 07-Sep-2024,Message,10,,,,2416.000000,2436.000000,,
BOF1,267425,,Transmission,Mk10,1,22:16:00 07-Sep-2024,22:21:18 07-Sep-2024,Dive,1,Square,4.5,4.5,317,319,,
BOF1,267425,,Transmission,Mk10,1,22:21:18 07-Sep-2024,22:22:32 07-Sep-2024,Surface,,,,,73,75,74,0
BOF1,267425,,Transmission,Mk10,1,22:22:32 07-Sep-2024,22:27:52 07-Sep-2024,Dive,1,Square,5.5,5.5,319,321,,
BOF1,267425,,Transmission,Mk10,1,22:27:52 07-Sep-2024,22:28:56 07-Sep-2024,Surface,,,,,63,65,64,0
BOF1,267425,,Transmission,Mk10,1,22:28:56 07-Sep-2024,22:34:36 07-Sep-2024,Dive,1,Square,4.5,4.5,339,341,,
