DeployID,Ptt,DepthSensor,Source,Instr,Day,Time,LocationQuality,Latitude,Longitude,Depth,DRange,Temperature,TRange,Activity,ARange
234798,234798,,Transmission,Mk10,02-Aug-2022,03:32:30,,,,3.0,0.75,,,,
234798,234798,,Transmission,Mk10,02-Aug-2022,03:35:00,,,,2.0,0.50,,,,
234798,234798,,Transmission,Mk10,02-Aug-2022,03:37:30,,,,3.0,0.75,,,,
234798,234798,,Transmission,Mk10,02-Aug-2022,03:40:00,,,,3.0,0.75,,,,
234798,234798,,Transmission,Mk10,02-Aug-2022,03:42:30,,,,3.0,0.75,,,,
234798,234798,,Transmission,Mk10,02-Aug-2022,03:45:00,,,,2.0,0.50,,,,
234798,234798,,Transmission,Mk10,02-Aug-2022,03:47:30,,,,4.5,0.75,,,,
234798,234798,,Transmission,Mk10,02-Aug-2022,03:50:00,,,,4.5,0.75,,,,
234798,234798,,Transmission,Mk10,02-Aug-2022,03:52:30,,,,4.5,0.75,,,,
234798,234798,,Transmission,Mk10,02-Aug-2022,03:55:00,,,,4.0,0.50,,,,
234798,234798,,Transmission,Mk10,02-Aug-2022,03:57:30,,,,4.5,0.75,,,,
234798,234798,,Transmission,Mk10,02-Aug-2022,06:00:00,,,,1.5,0.50,,,,
234798,234798,,Transmission,Mk10,02-Aug-2022,06:02:30,,,,2.0,0.50,,,,
234798,234798,,Transmission,Mk10,02-Aug-2022,06:05:00,,,,5.0,0.50,,,,
234798,234798,,Transmission,Mk10,02-Aug-2022,06:07:30,,,,6.0,0.50,,,,
234798,234798,,Transmission,Mk10,02-Aug-2022,06:10:00,,,,5.0,0.50,,,,
234798,234798,,Transmission,Mk10,02-Aug-2022,06:12:30,,,,5.0,0.50,,,,
234798,234798,,Transmission,Mk10,02-Aug-2022,06:15:00,,,,5.0,0.50,,,,
234798,234798,,Transmission,Mk10,02-Aug-2022,06:17:30,,,,5.0,0.50,,,,
234798,234798,,Transmission,Mk10,02-Aug-2022,06:20:00,,,,5.0,0.50,,,,
234798,234798,,Transmission,Mk10,02-Aug-2022,06:22:30,,,,2.5,0.50,,,,
234798,234798,,Transmission,Mk10,02-Aug-2022,06:25:00,,,,1.5,0.50,,,,
234798,234798,,Transmission,Mk10,02-Aug-2022,06:27:30,,,,2.5,0.50,,,,
234798,234798,,Transmission,Mk10,02-Aug-2022,06:30:00,,,,2.0,0.50,,,,
234798,234798,,Transmission,Mk10,02-Aug-2022,06:32:30,,,,2.0,0.50,,,,
234798,234798,,Transmission,Mk10,02-Aug-2022,06:35:00,,,,2.0,0.50,,,,
234798,234798,,Transmission,Mk10,02-Aug-2022,06:37:30,,,,2.0,0.50,,,,
234798,234798,,Transmission,Mk10,02-Aug-2022,06:40:00,,,,2.5,0.50,,,,
234798,234798,,Transmission,Mk10,02-Aug-2022,06:42:30,,,,2.5,0.50,,,,
234798,234798,,Transmission,Mk10,02-Aug-2022,06:45:00,,,,2.0,0.50,,,,
234798,234798,,Transmission,Mk10,02-Aug-2022,06:47:30,,,,2.5,0.50,,,,
234798,234798,,Transmission,Mk10,02-Aug-2022,06:50:00,,,,2.5,0.50,,,,
234798,234798,,Transmission,Mk10,02-Aug-2022,06:52:30,,,,2.5,0.50,,,,
234798,234798,,Transmission,Mk10,02-Aug-2022,06:55:00,,,,2.0,0.50,,,,
234798,234798,,Transmission,Mk10,02-Aug-2022,06:57:30,,,,2.0,0.50,,,,
234798,234798,,Transmission,Mk10,02-Aug-2022,07:00:00,,,,2.0,0.50,,,,
234798,234798,,Transmission,Mk10,02-Aug-2022,07:02:30,,,,2.0,0.50,,,,
234798,234798,,Transmission,Mk10,02-Aug-2022,07:05:00,,,,2.0,0.50,,,,
234798,234798,,Transmission,Mk10,02-Aug-2022,07:07:30,,,,2.0,0.50,,,,
234798,234798,,Transmission,Mk10,02-Aug-2022,07:10:00,,,,2.0,0.50,,,,
234798,234798,,Transmission,Mk10,02-Aug-2022,07:12:30,,,,3.0,0.50,,,,
234798,234798,,Transmission,Mk10,02-Aug-2022,07:15:00,,,,2.5,0.50,,,,
234798,234798,,Transmission,Mk10,02-Aug-2022,07:17:30,,,,2.0,0.50,,,,
234798,234798,,Transmission,Mk10,02-Aug-2022,07:20:00,,,,2.0,0.50,,,,
234798,234798,,Transmission,Mk10,02-Aug-2022,07:22:30,,,,2.5,0.50,,,,
234798,234798,,Transmission,Mk10,02-Aug-2022,07:25:00,,,,2.0,0.50,,,,
234798,234798,,Transmission,Mk10,02-Aug-2022,07:27:30,,,,1.5,0.50,,,,
234798,234798,,Transmission,Mk10,02-Aug-2022,07:30:00,,,,1.5,0.50,,,,
234798,234798,,Transmission,Mk10,02-Aug-2022,07:32:30,,,,2.5,0.50,,,,
234798,234798,,Transmission,Mk10,02-Aug-2022,07:35:00,,,,1.0,0.50,,,,
234798,234798,,Transmission,Mk10,02-Aug-2022,07:37:30,,,,5.0,0.50,,,,
234798,234798,,Transmission,Mk10,02-Aug-2022,07:40:00,,,,6.0,0.50,,,,
234798,234798,,Transmission,Mk10,02-Aug-2022,07:42:30,,,,5.5,0.50,,,,
234798,234798,,Transmission,Mk10,02-Aug-2022,07:45:00,,,,5.5,0.50,,,,
234798,234798,,Transmission,Mk10,02-Aug-2022,07:47:30,,,,6.0,0.50,,,,
234798,234798,,Transmission,Mk10,02-Aug-2022,07:50:00,,,,5.0,0.50,,,,
234798,234798,,Transmission,Mk10,02-Aug-2022,07:52:30,,,,5.5,0.50,,,,
234798,234798,,Transmission,Mk10,02-Aug-2022,07:55:00,,,,5.0,0.50,,,,
234798,234798,,Transmission,Mk10,02-Aug-2022,07:57:30,,,,1.0,0.50,,,,
234798,234798,,Transmission,Mk10,02-Aug-2022,08:00:00,,,,2.0,0.50,,,,
234798,234798,,Transmission,Mk10,02-Aug-2022,08:02:30,,,,2.0,0.50,,,,
234798,234798,,Transmission,Mk10,02-Aug-2022,08:05:00,,,,1.5,0.50,,,,
234798,234798,,Transmission,Mk10,02-Aug-2022,08:07:30,,,,2.0,0.50,,,,
234798,234798,,Transmission,Mk10,02-Aug-2022,08:10:00,,,,1.5,0.50,,,,
234798,234798,,Transmission,Mk10,02-Aug-2022,08:12:30,,,,2.5,0.75,,,,
234798,234798,,Transmission,Mk10,02-Aug-2022,08:15:00,,,,1.5,0.50,,,,
234798,234798,,Transmission,Mk10,02-Aug-2022,08:17:30,,,,2.0,0.50,,,,
234798,234798,,Transmission,Mk10,02-Aug-2022,08:20:00,,,,1.5,0.50,,,,
234798,234798,,Transmission,Mk10,02-Aug-2022,08:22:30,,,,2.0,0.50,,,,
234798,234798,,Transmission,Mk10,02-Aug-2022,08:25:00,,,,1.5,0.50,,,,
234798,234798,,Transmission,Mk10,02-Aug-2022,08:27:30,,,,1.5,0.50,,,,
234798,234798,,Transmission,Mk10,02-Aug-2022,08:30:00,,,,2.0,0.50,,,,
234798,234798,,Transmission,Mk10,02-Aug-2022,08:32:30,,,,1.5,0.50,,,,
234798,234798,,Transmission,Mk10,02-Aug-2022,08:35:00,,,,2.0,0.50,,,,
234798,234798,,Transmission,Mk10,02-Aug-2022,08:37:30,,,,1.5,0.50,,,,
234798,234798,,Transmission,Mk10,02-Aug-2022,08:40:00,,,,1.0,0.50,,,,
234798,234798,,Transmission,Mk10,02-Aug-2022,08:42:30,,,,2.0,0.50,,,,
234798,234798,,Transmission,Mk10,02-Aug-2022,08:45:00,,,,1.5,0.50,,,,
234798,234798,,Transmission,Mk10,02-Aug-2022,08:47:30,,,,1.5,0.50,,,,
234798,234798,,Transmission,Mk10,02-Aug-2022,08:50:00,,,,1.5,0.50,,,,
234798,234798,,Transmission,Mk10,02-Aug-2022,08:52:30,,,,9.0,1.00,,,,
234798,234798,,Transmission,Mk10,02-Aug-2022,08:55:00,,,,19.0,1.75,,,,
234798,234798,,Transmission,Mk10,02-Aug-2022,08:57:30,,,,9.0,1.00,,,,
234798,234798,,Transmission,Mk10,02-Aug-2022,09:00:00,,,,10.5,1.00,,,,
234798,234798,,Transmission,Mk10,02-Aug-2022,09:02:30,,,,9.0,1.00,,,,
234798,234798,,Transmission,Mk10,02-Aug-2022,09:05:00,,,,7.0,1.25,,,,
234798,234798,,Transmission,Mk10,02-Aug-2022,09:07:30,,,,1.5,0.50,,,,
234798,234798,,Transmission,Mk10,02-Aug-2022,09:10:00,,,,3.5,0.75,,,,
234798,234798,,Transmission,Mk10,02-Aug-2022,09:12:30,,,,12.5,1.75,,,,
234798,234798,,Transmission,Mk10,02-Aug-2022,09:15:00,,,,16.0,2.00,,,,
234798,234798,,Transmission,Mk10,02-Aug-2022,09:17:30,,,,16.0,2.00,,,,
234798,234798,,Transmission,Mk10,02-Aug-2022,09:20:00,,,,2.0,0.50,,,,
234798,234798,,Transmission,Mk10,02-Aug-2022,09:22:30,,,,16.0,2.00,,,,
234798,234798,,Transmission,Mk10,02-Aug-2022,09:25:00,,,,7.0,1.25,,,,
234798,234798,,Transmission,Mk10,02-Aug-2022,09:27:30,,,,12.5,1.75,,,,
234798,234798,,Transmission,Mk10,02-Aug-2022,09:30:00,,,,12.5,1.75,,,,
234798,234798,,Transmission,Mk10,02-Aug-2022,09:32:30,,,,12.5,1.75,,,,
234798,234798,,Transmission,Mk10,02-Aug-2022,09:35:00,,,,2.5,0.75,,,,
234798,234798,,Transmission,Mk10,02-Aug-2022,09:37:30,,,,12.5,1.75,,,,
234798,234798,,Transmission,Mk10,02-Aug-2022,09:40:00,,,,7.0,1.25,,,,
234798,234798,,Transmission,Mk10,02-Aug-2022,09:42:30,,,,12.5,1.75,,,,
234798,234798,,Transmission,Mk10,02-Aug-2022,09:45:00,,,,2.5,0.75,,,,
234798,234798,,Transmission,Mk10,02-Aug-2022,09:47:30,,,,5.5,1.00,,,,
234798,234798,,Transmission,Mk10,02-Aug-2022,09:50:00,,,,10.5,1.00,,,,
234798,234798,,Transmission,Mk10,02-Aug-2022,09:52:30,,,,5.5,1.00,,,,
234798,234798,,Transmission,Mk10,02-Aug-2022,09:55:00,,,,12.5,1.75,,,,
234798,234798,,Transmission,Mk10,02-Aug-2022,09:57:30,,,,10.5,1.00,,,,
234798,234798,,Transmission,Mk10,02-Aug-2022,12:00:00,,,,,,9.9,0.30,,
234798,234798,,Transmission,Mk10,02-Aug-2022,12:02:30,,,,,,9.9,0.30,,
234798,234798,,Transmission,Mk10,02-Aug-2022,12:05:00,,,,,,9.9,0.30,,
234798,234798,,Transmission,Mk10,02-Aug-2022,12:07:30,,,,,,9.9,0.30,,
234798,234798,,Transmission,Mk10,02-Aug-2022,12:10:00,,,,,,11.1,0.30,,
234798,234798,,Transmission,Mk10,02-Aug-2022,12:12:30,,,,,,9.4,0.30,,
234798,234798,,Transmission,Mk10,02-Aug-2022,12:15:00,,,,,,16.2,0.35,,
234798,234798,,Transmission,Mk10,02-Aug-2022,12:17:30,,,,,,9.4,0.30,,
234798,234798,,Transmission,Mk10,02-Aug-2022,12:20:00,,,,,,9.9,0.30,,
234798,234798,,Transmission,Mk10,02-Aug-2022,12:22:30,,,,,,9.4,0.30,,
234798,234798,,Transmission,Mk10,02-Aug-2022,12:25:00,,,,,,11.6,0.30,,
234798,234798,,Transmission,Mk10,02-Aug-2022,12:27:30,,,,,,11.1,0.30,,
234798,234798,,Transmission,Mk10,02-Aug-2022,12:30:00,,,,,,13.7,0.30,,
234798,234798,,Transmission,Mk10,02-Aug-2022,12:32:30,,,,,,16.2,0.35,,
234798,234798,,Transmission,Mk10,02-Aug-2022,12:35:00,,,,,,16.2,0.35,,
234798,234798,,Transmission,Mk10,02-Aug-2022,12:37:30,,,,,,16.2,0.35,,
234798,234798,,Transmission,Mk10,02-Aug-2022,12:40:00,,,,,,11.1,0.30,,
234798,234798,,Transmission,Mk10,02-Aug-2022,12:42:30,,,,,,12.1,0.30,,
234798,234798,,Transmission,Mk10,02-Aug-2022,12:45:00,,,,,,12.1,0.30,,
234798,234798,,Transmission,Mk10,02-Aug-2022,12:47:30,,,,,,14.2,0.30,,
234798,234798,,Transmission,Mk10,02-Aug-2022,12:50:00,,,,,,13.7,0.30,,
234798,234798,,Transmission,Mk10,02-Aug-2022,12:52:30,,,,,,13.7,0.30,,
234798,234798,,Transmission,Mk10,02-Aug-2022,12:55:00,,,,,,16.8,0.30,,
234798,234798,,Transmission,Mk10,02-Aug-2022,12:57:30,,,,,,16.2,0.35,,
234798,234798,,Transmission,Mk10,02-Aug-2022,13:00:00,,,,,,16.8,0.30,,
234798,234798,,Transmission,Mk10,02-Aug-2022,13:02:30,,,,,,17.3,0.30,,
234798,234798,,Transmission,Mk10,02-Aug-2022,13:05:00,,,,,,11.6,0.30,,
234798,234798,,Transmission,Mk10,02-Aug-2022,13:07:30,,,,,,11.1,0.30,,
234798,234798,,Transmission,Mk10,02-Aug-2022,13:10:00,,,,,,11.6,0.30,,
234798,234798,,Transmission,Mk10,02-Aug-2022,13:12:30,,,,,,13.1,0.35,,
234798,234798,,Transmission,Mk10,02-Aug-2022,13:15:00,,,,,,11.6,0.30,,
234798,234798,,Transmission,Mk10,02-Aug-2022,13:17:30,,,,,,16.8,0.30,,
234798,234798,,Transmission,Mk10,02-Aug-2022,13:20:00,,,,,,15.7,0.30,,
234798,234798,,Transmission,Mk10,02-Aug-2022,13:22:30,,,,,,16.2,0.35,,
234798,234798,,Transmission,Mk10,02-Aug-2022,13:25:00,,,,,,16.8,0.30,,
234798,234798,,Transmission,Mk10,02-Aug-2022,13:27:30,,,,,,13.7,0.30,,
234798,234798,,Transmission,Mk10,02-Aug-2022,13:30:00,,,,,,13.1,0.35,,
234798,234798,,Transmission,Mk10,02-Aug-2022,13:32:30,,,,,,11.1,0.30,,
234798,234798,,Transmission,Mk10,02-Aug-2022,13:35:00,,,,,,15.2,0.30,,
234798,234798,,Transmission,Mk10,02-Aug-2022,13:37:30,,,,,,13.1,0.35,,
234798,234798,,Transmission,Mk10,02-Aug-2022,13:40:00,,,,,,13.7,0.30,,
234798,234798,,Transmission,Mk10,02-Aug-2022,13:42:30,,,,,,16.8,0.30,,
234798,234798,,Transmission,Mk10,02-Aug-2022,13:45:00,,,,,,16.8,0.30,,
234798,234798,,Transmission,Mk10,02-Aug-2022,13:47:30,,,,,,16.8,0.30,,
234798,234798,,Transmission,Mk10,02-Aug-2022,13:50:00,,,,,,12.6,0.30,,
234798,234798,,Transmission,Mk10,02-Aug-2022,13:52:30,,,,,,12.1,0.30,,
234798,234798,,Transmission,Mk10,02-Aug-2022,13:55:00,,,,,,16.2,0.35,,
234798,234798,,Transmission,Mk10,02-Aug-2022,13:57:30,,,,,,16.2,0.35,,
234798,234798,,Transmission,Mk10,02-Aug-2022,14:00:00,,,,7.5,0.75,,,,
234798,234798,,Transmission,Mk10,02-Aug-2022,14:02:30,,,,4.0,0.50,,,,
234798,234798,,Transmission,Mk10,02-Aug-2022,14:05:00,,,,7.5,0.75,,,,
234798,234798,,Transmission,Mk10,02-Aug-2022,14:07:30,,,,6.5,1.00,,,,
234798,234798,,Transmission,Mk10,02-Aug-2022,14:10:00,,,,6.5,1.00,,,,
234798,234798,,Transmission,Mk10,02-Aug-2022,14:12:30,,,,6.5,1.00,,,,
234798,234798,,Transmission,Mk10,02-Aug-2022,14:15:00,,,,6.5,1.00,,,,
234798,234798,,Transmission,Mk10,02-Aug-2022,14:17:30,,,,5.0,1.00,,,,
234798,234798,,Transmission,Mk10,02-Aug-2022,14:20:00,,,,1.5,0.75,,,,
234798,234798,,Transmission,Mk10,02-Aug-2022,14:22:30,,,,11.0,1.75,,,,
234798,234798,,Transmission,Mk10,02-Aug-2022,14:25:00,,,,9.0,1.00,,,,
234798,234798,,Transmission,Mk10,02-Aug-2022,14:27:30,,,,9.0,1.00,,,,
234798,234798,,Transmission,Mk10,02-Aug-2022,14:30:00,,,,9.0,1.00,,,,
234798,234798,,Transmission,Mk10,02-Aug-2022,14:32:30,,,,14.0,1.50,,,,
234798,234798,,Transmission,Mk10,02-Aug-2022,14:35:00,,,,9.0,1.00,,,,
234798,234798,,Transmission,Mk10,02-Aug-2022,14:37:30,,,,1.5,0.75,,,,
234798,234798,,Transmission,Mk10,02-Aug-2022,14:40:00,,,,11.0,1.75,,,,
234798,234798,,Transmission,Mk10,02-Aug-2022,14:42:30,,,,11.0,1.75,,,,
234798,234798,,Transmission,Mk10,02-Aug-2022,14:45:00,,,,9.0,1.00,,,,
234798,234798,,Transmission,Mk10,02-Aug-2022,14:47:30,,,,9.0,1.00,,,,
234798,234798,,Transmission,Mk10,02-Aug-2022,14:50:00,,,,14.0,1.50,,,,
234798,234798,,Transmission,Mk10,02-Aug-2022,14:52:30,,,,7.5,0.75,,,,
234798,234798,,Transmission,Mk10,02-Aug-2022,14:55:00,,,,1.5,0.75,,,,
234798,234798,,Transmission,Mk10,02-Aug-2022,14:57:30,,,,1.5,0.75,,,,
234798,234798,,Transmission,Mk10,02-Aug-2022,15:00:00,,,,1.5,0.75,,,,
234798,234798,,Transmission,Mk10,02-Aug-2022,15:02:30,,,,3.0,0.75,,,,
234798,234798,,Transmission,Mk10,02-Aug-2022,15:05:00,,,,9.0,1.00,,,,
234798,234798,,Transmission,Mk10,02-Aug-2022,15:07:30,,,,9.0,1.00,,,,
234798,234798,,Transmission,Mk10,02-Aug-2022,15:10:00,,,,9.0,1.00,,,,
234798,234798,,Transmission,Mk10,02-Aug-2022,15:12:30,,,,9.0,1.00,,,,
234798,234798,,Transmission,Mk10,02-Aug-2022,15:15:00,,,,7.5,0.75,,,,
234798,234798,,Transmission,Mk10,02-Aug-2022,15:17:30,,,,7.5,0.75,,,,
234798,234798,,Transmission,Mk10,02-Aug-2022,15:20:00,,,,5.0,1.00,,,,
234798,234798,,Transmission,Mk10,02-Aug-2022,15:22:30,,,,16.5,1.75,,,,
234798,234798,,Transmission,Mk10,02-Aug-2022,15:25:00,,,,9.0,1.00,,,,
234798,234798,,Transmission,Mk10,02-Aug-2022,15:27:30,,,,7.5,0.75,,,,
234798,234798,,Transmission,Mk10,02-Aug-2022,15:30:00,,,,7.5,0.75,,,,
234798,234798,,Transmission,Mk10,02-Aug-2022,15:32:30,,,,7.5,0.75,,,,
234798,234798,,Transmission,Mk10,02-Aug-2022,15:35:00,,,,1.0,0.50,,,,
234798,234798,,Transmission,Mk10,02-Aug-2022,15:37:30,,,,19.5,1.75,,,,
234798,234798,,Transmission,Mk10,02-Aug-2022,15:40:00,,,,9.0,1.00,,,,
234798,234798,,Transmission,Mk10,02-Aug-2022,15:42:30,,,,11.0,1.75,,,,
234798,234798,,Transmission,Mk10,02-Aug-2022,15:45:00,,,,9.0,1.00,,,,
234798,234798,,Transmission,Mk10,02-Aug-2022,15:47:30,,,,9.0,1.00,,,,
234798,234798,,Transmission,Mk10,02-Aug-2022,15:50:00,,,,7.5,0.75,,,,
234798,234798,,Transmission,Mk10,02-Aug-2022,15:52:30,,,,1.5,0.75,,,,
234798,234798,,Transmission,Mk10,02-Aug-2022,15:55:00,,,,3.0,0.75,,,,
234798,234798,,Transmission,Mk10,02-Aug-2022,15:57:30,,,,2.5,0.50,,,,
234798,234798,,Transmission,Mk10,02-Aug-2022,18:00:00,,,,,,8.4,0.45,,
234798,234798,,Transmission,Mk10,02-Aug-2022,18:02:30,,,,,,11.5,0.40,,
234798,234798,,Transmission,Mk10,02-Aug-2022,18:05:00,,,,,,17.9,0.40,,
234798,234798,,Transmission,Mk10,02-Aug-2022,18:07:30,,,,,,10.0,0.45,,
234798,234798,,Transmission,Mk10,02-Aug-2022,18:10:00,,,,,,13.1,0.45,,
234798,234798,,Transmission,Mk10,02-Aug-2022,18:12:30,,,,,,10.0,0.45,,
234798,234798,,Transmission,Mk10,02-Aug-2022,18:15:00,,,,,,10.0,0.45,,
234798,234798,,Transmission,Mk10,02-Aug-2022,18:17:30,,,,,,12.3,0.45,,
234798,234798,,Transmission,Mk10,02-Aug-2022,18:20:00,,,,,,10.8,0.45,,
234798,234798,,Transmission,Mk10,02-Aug-2022,18:22:30,,,,,,10.8,0.45,,
234798,234798,,Transmission,Mk10,02-Aug-2022,18:25:00,,,,,,20.2,0.45,,
234798,234798,,Transmission,Mk10,02-Aug-2022,18:27:30,,,,,,20.2,0.45,,
234798,234798,,Transmission,Mk10,02-Aug-2022,18:30:00,,,,,,9.2,0.45,,
234798,234798,,Transmission,Mk10,02-Aug-2022,18:32:30,,,,,,9.2,0.45,,
234798,234798,,Transmission,Mk10,02-Aug-2022,18:35:00,,,,,,8.4,0.45,,
234798,234798,,Transmission,Mk10,02-Aug-2022,18:37:30,,,,,,9.2,0.45,,
234798,234798,,Transmission,Mk10,02-Aug-2022,18:40:00,,,,,,9.2,0.45,,
234798,234798,,Transmission,Mk10,02-Aug-2022,18:42:30,,,,,,9.2,0.45,,
234798,234798,,Transmission,Mk10,02-Aug-2022,18:45:00,,,,,,8.4,0.45,,
234798,234798,,Transmission,Mk10,02-Aug-2022,18:47:30,,,,,,9.2,0.45,,
234798,234798,,Transmission,Mk10,02-Aug-2022,18:50:00,,,,,,20.2,0.45,,
234798,234798,,Transmission,Mk10,02-Aug-2022,18:52:30,,,,,,8.4,0.45,,
234798,234798,,Transmission,Mk10,02-Aug-2022,18:55:00,,,,,,8.4,0.45,,
234798,234798,,Transmission,Mk10,02-Aug-2022,18:57:30,,,,,,8.4,0.45,,
234798,234798,,Transmission,Mk10,02-Aug-2022,19:00:00,,,,,,8.4,0.45,,
234798,234798,,Transmission,Mk10,02-Aug-2022,19:02:30,,,,,,8.4,0.45,,
234798,234798,,Transmission,Mk10,02-Aug-2022,19:05:00,,,,,,9.2,0.45,,
234798,234798,,Transmission,Mk10,02-Aug-2022,19:07:30,,,,,,8.4,0.45,,
234798,234798,,Transmission,Mk10,02-Aug-2022,19:10:00,,,,,,8.4,0.45,,
234798,234798,,Transmission,Mk10,02-Aug-2022,19:12:30,,,,,,9.2,0.45,,
234798,234798,,Transmission,Mk10,02-Aug-2022,19:15:00,,,,,,20.2,0.45,,
234798,234798,,Transmission,Mk10,02-Aug-2022,19:17:30,,,,,,8.4,0.45,,
234798,234798,,Transmission,Mk10,02-Aug-2022,19:20:00,,,,,,8.4,0.45,,
234798,234798,,Transmission,Mk10,02-Aug-2022,19:22:30,,,,,,8.4,0.45,,
234798,234798,,Transmission,Mk10,02-Aug-2022,19:25:00,,,,,,8.4,0.45,,
234798,234798,,Transmission,Mk10,02-Aug-2022,19:27:30,,,,,,8.4,0.45,,
234798,234798,,Transmission,Mk10,02-Aug-2022,19:30:00,,,,,,8.4,0.45,,
234798,234798,,Transmission,Mk10,02-Aug-2022,19:32:30,,,,,,8.4,0.45,,
234798,234798,,Transmission,Mk10,02-Aug-2022,19:35:00,,,,,,8.4,0.45,,
234798,234798,,Transmission,Mk10,02-Aug-2022,19:37:30,,,,,,10.0,0.45,,
234798,234798,,Transmission,Mk10,02-Aug-2022,19:40:00,,,,,,11.5,0.40,,
234798,234798,,Transmission,Mk10,02-Aug-2022,19:42:30,,,,,,8.4,0.45,,
234798,234798,,Transmission,Mk10,02-Aug-2022,19:45:00,,,,,,8.4,0.45,,
234798,234798,,Transmission,Mk10,02-Aug-2022,19:47:30,,,,,,8.4,0.45,,
234798,234798,,Transmission,Mk10,02-Aug-2022,19:50:00,,,,,,8.4,0.45,,
234798,234798,,Transmission,Mk10,02-Aug-2022,19:52:30,,,,,,8.4,0.45,,
234798,234798,,Transmission,Mk10,02-Aug-2022,19:55:00,,,,,,8.4,0.45,,
234798,234798,,Transmission,Mk10,02-Aug-2022,19:57:30,,,,,,8.4,0.45,,
234798,234798,,Transmission,Mk10,05-Aug-2022,04:00:00,,,,2.5,0.50,,,,
234798,234798,,Transmission,Mk10,05-Aug-2022,04:02:30,,,,2.5,0.50,,,,
234798,234798,,Transmission,Mk10,05-Aug-2022,04:05:00,,,,1.5,0.50,,,,
234798,234798,,Transmission,Mk10,05-Aug-2022,04:07:30,,,,2.0,0.50,,,,
234798,234798,,Transmission,Mk10,05-Aug-2022,04:10:00,,,,1.5,0.50,,,,
234798,234798,,Transmission,Mk10,05-Aug-2022,04:12:30,,,,2.0,0.50,,,,
234798,234798,,Transmission,Mk10,05-Aug-2022,04:15:00,,,,2.0,0.50,,,,
234798,234798,,Transmission,Mk10,05-Aug-2022,04:17:30,,,,2.5,0.50,,,,
234798,234798,,Transmission,Mk10,05-Aug-2022,04:20:00,,,,2.0,0.50,,,,
234798,234798,,Transmission,Mk10,05-Aug-2022,04:22:30,,,,2.0,0.50,,,,
234798,234798,,Transmission,Mk10,05-Aug-2022,04:25:00,,,,2.0,0.50,,,,
234798,234798,,Transmission,Mk10,05-Aug-2022,04:27:30,,,,2.0,0.50,,,,
234798,234798,,Transmission,Mk10,05-Aug-2022,04:30:00,,,,1.5,0.50,,,,
234798,234798,,Transmission,Mk10,05-Aug-2022,04:32:30,,,,1.0,0.50,,,,
234798,234798,,Transmission,Mk10,05-Aug-2022,04:35:00,,,,2.5,0.50,,,,
234798,234798,,Transmission,Mk10,05-Aug-2022,04:37:30,,,,2.0,0.50,,,,
234798,234798,,Transmission,Mk10,05-Aug-2022,04:40:00,,,,2.0,0.50,,,,
234798,234798,,Transmission,Mk10,05-Aug-2022,04:42:30,,,,2.0,0.50,,,,
234798,234798,,Transmission,Mk10,05-Aug-2022,04:45:00,,,,2.5,0.50,,,,
234798,234798,,Transmission,Mk10,05-Aug-2022,04:47:30,,,,2.0,0.50,,,,
234798,234798,,Transmission,Mk10,05-Aug-2022,04:50:00,,,,2.0,0.50,,,,
234798,234798,,Transmission,Mk10,05-Aug-2022,04:52:30,,,,2.0,0.50,,,,
234798,234798,,Transmission,Mk10,05-Aug-2022,04:55:00,,,,1.5,0.50,,,,
234798,234798,,Transmission,Mk10,05-Aug-2022,04:57:30,,,,2.0,0.50,,,,
234798,234798,,Transmission,Mk10,05-Aug-2022,05:00:00,,,,2.0,0.50,,,,
234798,234798,,Transmission,Mk10,05-Aug-2022,05:02:30,,,,2.5,0.50,,,,
234798,234798,,Transmission,Mk10,05-Aug-2022,05:05:00,,,,1.5,0.50,,,,
234798,234798,,Transmission,Mk10,05-Aug-2022,05:07:30,,,,2.0,0.50,,,,
234798,234798,,Transmission,Mk10,05-Aug-2022,05:10:00,,,,1.5,0.50,,,,
234798,234798,,Transmission,Mk10,05-Aug-2022,05:12:30,,,,1.5,0.50,,,,
234798,234798,,Transmission,Mk10,05-Aug-2022,05:15:00,,,,1.5,0.50,,,,
234798,234798,,Transmission,Mk10,05-Aug-2022,05:17:30,,,,1.5,0.50,,,,
234798,234798,,Transmission,Mk10,05-Aug-2022,05:20:00,,,,1.5,0.50,,,,
234798,234798,,Transmission,Mk10,05-Aug-2022,05:22:30,,,,2.0,0.50,,,,
234798,234798,,Transmission,Mk10,05-Aug-2022,05:25:00,,,,1.5,0.50,,,,
234798,234798,,Transmission,Mk10,05-Aug-2022,05:27:30,,,,1.5,0.50,,,,
234798,234798,,Transmission,Mk10,05-Aug-2022,05:30:00,,,,1.5,0.50,,,,
234798,234798,,Transmission,Mk10,05-Aug-2022,05:32:30,,,,1.0,0.50,,,,
234798,234798,,Transmission,Mk10,05-Aug-2022,05:35:00,,,,1.5,0.50,,,,
234798,234798,,Transmission,Mk10,05-Aug-2022,05:37:30,,,,1.5,0.50,,,,
234798,234798,,Transmission,Mk10,05-Aug-2022,05:40:00,,,,1.5,0.50,,,,
234798,234798,,Transmission,Mk10,05-Aug-2022,05:42:30,,,,2.0,0.50,,,,
234798,234798,,Transmission,Mk10,05-Aug-2022,05:45:00,,,,1.0,0.50,,,,
234798,234798,,Transmission,Mk10,05-Aug-2022,05:47:30,,,,2.0,0.50,,,,
234798,234798,,Transmission,Mk10,05-Aug-2022,05:50:00,,,,1.5,0.50,,,,
