DeployID,Ptt,DepthSensor,Source,Instr,Day,Time,LocationQuality,Latitude,Longitude,Depth,DRange,Temperature,TRange,Activity,ARange
243053,243053,,Transmission,Mk10,30-Aug-2024,07:56:15,,,,7.0,0.75,,,,
243053,243053,,Transmission,Mk10,30-Aug-2024,07:57:30,,,,7.0,0.75,,,,
243053,243053,,Transmission,Mk10,30-Aug-2024,07:58:45,,,,7.0,0.75,,,,
243053,243053,,Transmission,Mk10,30-Aug-2024,12:00:00,,,,6.5,0.50,,,,
243053,243053,,Transmission,Mk10,30-Aug-2024,12:01:15,,,,6.5,0.50,,,,
243053,243053,,Transmission,Mk10,30-Aug-2024,12:02:30,,,,7.0,0.50,,,,
243053,243053,,Transmission,Mk10,30-Aug-2024,12:03:45,,,,4.5,0.50,,,,
243053,243053,,Transmission,Mk10,30-Aug-2024,12:05:00,,,,2.5,0.50,,,,
243053,243053,,Transmission,Mk10,30-Aug-2024,12:06:15,,,,3.0,0.50,,,,
243053,243053,,Transmission,Mk10,30-Aug-2024,12:07:30,,,,3.5,0.50,,,,
243053,243053,,Transmission,Mk10,30-Aug-2024,12:08:45,,,,2.0,0.50,,,,
243053,243053,,Transmission,Mk10,30-Aug-2024,12:10:00,,,,2.5,0.50,,,,
243053,243053,,Transmission,Mk10,30-Aug-2024,12:11:15,,,,2.5,0.50,,,,
243053,243053,,Transmission,Mk10,30-Aug-2024,12:12:30,,,,3.0,0.50,,,,
243053,243053,,Transmission,Mk10,30-Aug-2024,12:13:45,,,,2.5,0.50,,,,
243053,243053,,Transmission,Mk10,30-Aug-2024,12:15:00,,,,2.0,0.50,,,,
243053,243053,,Transmission,Mk10,30-Aug-2024,12:16:15,,,,2.5,0.50,,,,
243053,243053,,Transmission,Mk10,30-Aug-2024,12:17:30,,,,1.0,0.50,,,,
243053,243053,,Transmission,Mk10,30-Aug-2024,12:18:45,,,,1.0,0.50,,,,
243053,243053,,Transmission,Mk10,30-Aug-2024,12:20:00,,,,2.0,0.50,,,,
243053,243053,,Transmission,Mk10,30-Aug-2024,12:21:15,,,,2.5,0.50,,,,
243053,243053,,Transmission,Mk10,30-Aug-2024,12:22:30,,,,2.0,0.50,,,,
243053,243053,,Transmission,Mk10,30-Aug-2024,12:23:45,,,,1.5,0.50,,,,
243053,243053,,Transmission,Mk10,30-Aug-2024,12:25:00,,,,6.0,0.50,,,,
243053,243053,,Transmission,Mk10,30-Aug-2024,12:26:15,,,,7.5,0.50,,,,
243053,243053,,Transmission,Mk10,30-Aug-2024,12:27:30,,,,7.0,0.50,,,,
243053,243053,,Transmission,Mk10,30-Aug-2024,12:28:45,,,,7.0,0.50,,,,
243053,243053,,Transmission,Mk10,30-Aug-2024,12:30:00,,,,6.5,0.50,,,,
243053,243053,,Transmission,Mk10,30-Aug-2024,12:31:15,,,,6.0,0.50,,,,
243053,243053,,Transmission,Mk10,30-Aug-2024,12:32:30,,,,1.0,0.50,,,,
243053,243053,,Transmission,Mk10,30-Aug-2024,12:33:45,,,,3.5,0.50,,,,
243053,243053,,Transmission,Mk10,30-Aug-2024,12:35:00,,,,3.0,0.50,,,,
243053,243053,,Transmission,Mk10,30-Aug-2024,12:36:15,,,,2.0,0.50,,,,
243053,243053,,Transmission,Mk10,30-Aug-2024,12:37:30,,,,3.0,0.50,,,,
243053,243053,,Transmission,Mk10,30-Aug-2024,12:38:45,,,,2.5,0.50,,,,
243053,243053,,Transmission,Mk10,30-Aug-2024,12:40:00,,,,2.0,0.50,,,,
243053,243053,,Transmission,Mk10,30-Aug-2024,12:41:15,,,,1.5,0.50,,,,
243053,243053,,Transmission,Mk10,30-Aug-2024,12:42:30,,,,4.0,0.50,,,,
243053,243053,,Transmission,Mk10,30-Aug-2024,12:43:45,,,,7.5,0.50,,,,
243053,243053,,Transmission,Mk10,30-Aug-2024,12:45:00,,,,7.0,0.50,,,,
243053,243053,,Transmission,Mk10,30-Aug-2024,12:46:15,,,,7.5,0.50,,,,
243053,243053,,Transmission,Mk10,30-Aug-2024,12:47:30,,,,7.0,0.50,,,,
243053,243053,,Transmission,Mk10,30-Aug-2024,12:48:45,,,,7.0,0.50,,,,
243053,243053,,Transmission,Mk10,30-Aug-2024,12:50:00,,,,7.0,0.50,,,,
243053,243053,,Transmission,Mk10,30-Aug-2024,12:51:15,,,,3.0,0.50,,,,
243053,243053,,Transmission,Mk10,30-Aug-2024,12:52:30,,,,3.5,0.50,,,,
243053,243053,,Transmission,Mk10,30-Aug-2024,12:53:45,,,,3.5,0.50,,,,
243053,243053,,Transmission,Mk10,30-Aug-2024,12:55:00,,,,3.5,0.50,,,,
243053,243053,,Transmission,Mk10,30-Aug-2024,12:56:15,,,,3.0,0.50,,,,
243053,243053,,Transmission,Mk10,30-Aug-2024,12:57:30,,,,1.5,0.50,,,,
243053,243053,,Transmission,Mk10,30-Aug-2024,12:58:45,,,,1.0,0.50,,,,
243053,243053,,Transmission,Mk10,30-Aug-2024,16:00:00,,,,2.0,0.50,,,,
243053,243053,,Transmission,Mk10,30-Aug-2024,16:01:15,,,,2.0,0.50,,,,
243053,243053,,Transmission,Mk10,30-Aug-2024,16:02:30,,,,2.0,0.50,,,,
243053,243053,,Transmission,Mk10,30-Aug-2024,16:03:45,,,,2.0,0.50,,,,
243053,243053,,Transmission,Mk10,30-Aug-2024,16:05:00,,,,2.0,0.50,,,,
243053,243053,,Transmission,Mk10,30-Aug-2024,16:06:15,,,,2.5,0.75,,,,
243053,243053,,Transmission,Mk10,30-Aug-2024,16:07:30,,,,7.5,0.75,,,,
243053,243053,,Transmission,Mk10,30-Aug-2024,16:08:45,,,,6.5,0.75,,,,
243053,243053,,Transmission,Mk10,30-Aug-2024,16:10:00,,,,6.5,0.75,,,,
243053,243053,,Transmission,Mk10,30-Aug-2024,16:11:15,,,,6.5,0.75,,,,
243053,243053,,Transmission,Mk10,30-Aug-2024,16:12:30,,,,4.5,0.50,,,,
243053,243053,,Transmission,Mk10,30-Aug-2024,16:13:45,,,,1.0,0.75,,,,
243053,243053,,Transmission,Mk10,30-Aug-2024,16:15:00,,,,2.0,0.50,,,,
243053,243053,,Transmission,Mk10,30-Aug-2024,16:16:15,,,,2.5,0.75,,,,
243053,243053,,Transmission,Mk10,30-Aug-2024,16:17:30,,,,9.0,0.75,,,,
243053,243053,,Transmission,Mk10,30-Aug-2024,16:18:45,,,,12.5,0.50,,,,
243053,243053,,Transmission,Mk10,30-Aug-2024,16:20:00,,,,12.5,0.50,,,,
243053,243053,,Transmission,Mk10,30-Aug-2024,16:21:15,,,,11.0,0.50,,,,
243053,243053,,Transmission,Mk10,30-Aug-2024,16:22:30,,,,2.0,0.50,,,,
243053,243053,,Transmission,Mk10,30-Aug-2024,16:23:45,,,,2.5,0.75,,,,
243053,243053,,Transmission,Mk10,30-Aug-2024,16:25:00,,,,2.0,0.50,,,,
243053,243053,,Transmission,Mk10,30-Aug-2024,16:26:15,,,,1.0,0.75,,,,
243053,243053,,Transmission,Mk10,30-Aug-2024,16:27:30,,,,2.0,0.50,,,,
243053,243053,,Transmission,Mk10,30-Aug-2024,16:28:45,,,,4.5,0.50,,,,
243053,243053,,Transmission,Mk10,30-Aug-2024,16:30:00,,,,5.0,0.75,,,,
243053,243053,,Transmission,Mk10,30-Aug-2024,16:31:15,,,,2.0,0.50,,,,
243053,243053,,Transmission,Mk10,30-Aug-2024,16:32:30,,,,2.0,0.50,,,,
243053,243053,,Transmission,Mk10,30-Aug-2024,16:33:45,,,,3.5,0.75,,,,
243053,243053,,Transmission,Mk10,30-Aug-2024,16:35:00,,,,2.5,0.75,,,,
243053,243053,,Transmission,Mk10,30-Aug-2024,16:36:15,,,,2.0,0.50,,,,
243053,243053,,Transmission,Mk10,30-Aug-2024,16:37:30,,,,2.0,0.50,,,,
243053,243053,,Transmission,Mk10,30-Aug-2024,16:38:45,,,,2.0,0.50,,,,
243053,243053,,Transmission,Mk10,30-Aug-2024,16:40:00,,,,7.5,0.75,,,,
243053,243053,,Transmission,Mk10,30-Aug-2024,16:41:15,,,,6.5,0.75,,,,
243053,243053,,Transmission,Mk10,30-Aug-2024,16:42:30,,,,2.0,0.50,,,,
243053,243053,,Transmission,Mk10,30-Aug-2024,16:43:45,,,,2.0,0.50,,,,
243053,243053,,Transmission,Mk10,30-Aug-2024,16:45:00,,,,1.0,0.75,,,,
243053,243053,,Transmission,Mk10,30-Aug-2024,16:46:15,,,,2.0,0.50,,,,
243053,243053,,Transmission,Mk10,30-Aug-2024,16:47:30,,,,2.5,0.75,,,,
243053,243053,,Transmission,Mk10,30-Aug-2024,16:48:45,,,,2.5,0.75,,,,
243053,243053,,Transmission,Mk10,30-Aug-2024,16:50:00,,,,2.0,0.50,,,,
243053,243053,,Transmission,Mk10,30-Aug-2024,16:51:15,,,,2.5,0.75,,,,
243053,243053,,Transmission,Mk10,30-Aug-2024,16:52:30,,,,1.0,0.75,,,,
243053,243053,,Transmission,Mk10,30-Aug-2024,16:53:45,,,,2.5,0.75,,,,
243053,243053,,Transmission,Mk10,30-Aug-2024,16:55:00,,,,2.0,0.50,,,,
243053,243053,,Transmission,Mk10,30-Aug-2024,16:56:15,,,,2.0,0.50,,,,
243053,243053,,Transmission,Mk10,30-Aug-2024,16:57:30,,,,2.5,0.75,,,,
243053,243053,,Transmission,Mk10,30-Aug-2024,16:58:45,,,,1.0,0.75,,,,
243053,243053,,Transmission,Mk10,30-Aug-2024,19:00:00,,,,2.0,0.50,,,,
243053,243053,,Transmission,Mk10,30-Aug-2024,19:01:15,,,,2.5,0.50,,,,
243053,243053,,Transmission,Mk10,30-Aug-2024,19:02:30,,,,1.5,0.50,,,,
243053,243053,,Transmission,Mk10,30-Aug-2024,19:03:45,,,,2.5,0.50,,,,
243053,243053,,Transmission,Mk10,30-Aug-2024,19:05:00,,,,2.5,0.50,,,,
243053,243053,,Transmission,Mk10,30-Aug-2024,19:06:15,,,,2.0,0.50,,,,
243053,243053,,Transmission,Mk10,30-Aug-2024,19:07:30,,,,1.0,0.50,,,,
243053,243053,,Transmission,Mk10,30-Aug-2024,19:08:45,,,,1.5,0.50,,,,
243053,243053,,Transmission,Mk10,30-Aug-2024,19:10:00,,,,2.0,0.50,,,,
243053,243053,,Transmission,Mk10,30-Aug-2024,19:11:15,,,,2.5,0.50,,,,
243053,243053,,Transmission,Mk10,30-Aug-2024,19:12:30,,,,2.0,0.50,,,,
243053,243053,,Transmission,Mk10,30-Aug-2024,19:13:45,,,,3.0,0.50,,,,
243053,243053,,Transmission,Mk10,30-Aug-2024,19:15:00,,,,2.0,0.50,,,,
243053,243053,,Transmission,Mk10,30-Aug-2024,19:16:15,,,,2.5,0.50,,,,
243053,243053,,Transmission,Mk10,30-Aug-2024,19:17:30,,,,2.5,0.50,,,,
243053,243053,,Transmission,Mk10,30-Aug-2024,19:18:45,,,,2.0,0.50,,,,
243053,243053,,Transmission,Mk10,30-Aug-2024,19:20:00,,,,2.0,0.50,,,,
243053,243053,,Transmission,Mk10,30-Aug-2024,19:21:15,,,,2.0,0.50,,,,
243053,243053,,Transmission,Mk10,30-Aug-2024,19:22:30,,,,2.5,0.50,,,,
243053,243053,,Transmission,Mk10,30-Aug-2024,19:23:45,,,,2.5,0.50,,,,
243053,243053,,Transmission,Mk10,30-Aug-2024,19:25:00,,,,2.0,0.50,,,,
243053,243053,,Transmission,Mk10,30-Aug-2024,19:26:15,,,,2.5,0.50,,,,
243053,243053,,Transmission,Mk10,30-Aug-2024,19:27:30,,,,2.0,0.50,,,,
243053,243053,,Transmission,Mk10,30-Aug-2024,19:28:45,,,,2.0,0.50,,,,
243053,243053,,Transmission,Mk10,30-Aug-2024,19:30:00,,,,2.0,0.50,,,,
243053,243053,,Transmission,Mk10,30-Aug-2024,19:31:15,,,,2.0,0.50,,,,
243053,243053,,Transmission,Mk10,30-Aug-2024,19:32:30,,,,2.5,0.50,,,,
243053,243053,,Transmission,Mk10,30-Aug-2024,19:33:45,,,,2.5,0.50,,,,
243053,243053,,Transmission,Mk10,30-Aug-2024,19:35:00,,,,2.0,0.50,,,,
243053,243053,,Transmission,Mk10,30-Aug-2024,19:36:15,,,,2.5,0.50,,,,
243053,243053,,Transmission,Mk10,30-Aug-2024,19:37:30,,,,3.0,0.50,,,,
243053,243053,,Transmission,Mk10,30-Aug-2024,19:38:45,,,,2.0,0.50,,,,
243053,243053,,Transmission,Mk10,30-Aug-2024,19:40:00,,,,1.5,0.50,,,,
243053,243053,,Transmission,Mk10,30-Aug-2024,19:41:15,,,,2.0,0.50,,,,
243053,243053,,Transmission,Mk10,30-Aug-2024,19:42:30,,,,2.0,0.50,,,,
243053,243053,,Transmission,Mk10,30-Aug-2024,19:43:45,,,,2.0,0.50,,,,
243053,243053,,Transmission,Mk10,30-Aug-2024,19:45:00,,,,2.0,0.50,,,,
243053,243053,,Transmission,Mk10,30-Aug-2024,19:46:15,,,,2.0,0.50,,,,
243053,243053,,Transmission,Mk10,30-Aug-2024,19:47:30,,,,2.0,0.50,,,,
243053,243053,,Transmission,Mk10,30-Aug-2024,19:48:45,,,,2.5,0.50,,,,
243053,243053,,Transmission,Mk10,30-Aug-2024,19:50:00,,,,2.5,0.50,,,,
243053,243053,,Transmission,Mk10,30-Aug-2024,19:51:15,,,,2.5,0.50,,,,
243053,243053,,Transmission,Mk10,30-Aug-2024,19:52:30,,,,2.0,0.50,,,,
243053,243053,,Transmission,Mk10,30-Aug-2024,19:53:45,,,,1.5,0.50,,,,
243053,243053,,Transmission,Mk10,30-Aug-2024,19:55:00,,,,7.0,0.50,,,,
243053,243053,,Transmission,Mk10,30-Aug-2024,19:56:15,,,,7.5,0.50,,,,
243053,243053,,Transmission,Mk10,30-Aug-2024,19:57:30,,,,7.5,0.50,,,,
243053,243053,,Transmission,Mk10,30-Aug-2024,19:58:45,,,,7.0,0.50,,,,
243053,243053,,Transmission,Mk10,02-Sep-2024,03:00:00,,,,2.0,0.50,,,,
243053,243053,,Transmission,Mk10,02-Sep-2024,03:01:15,,,,2.5,0.75,,,,
243053,243053,,Transmission,Mk10,02-Sep-2024,03:02:30,,,,3.5,0.50,,,,
243053,243053,,Transmission,Mk10,02-Sep-2024,03:03:45,,,,3.5,0.50,,,,
243053,243053,,Transmission,Mk10,02-Sep-2024,03:05:00,,,,2.5,0.75,,,,
243053,243053,,Transmission,Mk10,02-Sep-2024,03:06:15,,,,4.0,0.50,,,,
243053,243053,,Transmission,Mk10,02-Sep-2024,03:07:30,,,,2.5,0.75,,,,
243053,243053,,Transmission,Mk10,02-Sep-2024,03:08:45,,,,1.5,0.50,,,,
243053,243053,,Transmission,Mk10,02-Sep-2024,03:10:00,,,,4.0,0.50,,,,
243053,243053,,Transmission,Mk10,02-Sep-2024,03:11:15,,,,3.5,0.50,,,,
243053,243053,,Transmission,Mk10,02-Sep-2024,03:12:30,,,,2.5,0.75,,,,
243053,243053,,Transmission,Mk10,02-Sep-2024,03:13:45,,,,3.5,0.50,,,,
243053,243053,,Transmission,Mk10,02-Sep-2024,03:15:00,,,,2.0,0.50,,,,
243053,243053,,Transmission,Mk10,02-Sep-2024,03:16:15,,,,9.5,0.50,,,,
243053,243053,,Transmission,Mk10,02-Sep-2024,03:17:30,,,,6.0,0.50,,,,
243053,243053,,Transmission,Mk10,02-Sep-2024,03:18:45,,,,5.5,0.50,,,,
243053,243053,,Transmission,Mk10,02-Sep-2024,03:20:00,,,,5.0,0.50,,,,
243053,243053,,Transmission,Mk10,02-Sep-2024,03:21:15,,,,1.5,0.50,,,,
243053,243053,,Transmission,Mk10,02-Sep-2024,03:22:30,,,,2.5,0.75,,,,
243053,243053,,Transmission,Mk10,02-Sep-2024,03:23:45,,,,2.5,0.75,,,,
243053,243053,,Transmission,Mk10,02-Sep-2024,03:25:00,,,,2.5,0.75,,,,
243053,243053,,Transmission,Mk10,02-Sep-2024,03:26:15,,,,3.5,0.50,,,,
243053,243053,,Transmission,Mk10,02-Sep-2024,03:27:30,,,,2.5,0.75,,,,
243053,243053,,Transmission,Mk10,02-Sep-2024,03:28:45,,,,2.5,0.75,,,,
243053,243053,,Transmission,Mk10,02-Sep-2024,03:30:00,,,,3.5,0.50,,,,
243053,243053,,Transmission,Mk10,02-Sep-2024,03:31:15,,,,2.0,0.50,,,,
243053,243053,,Transmission,Mk10,02-Sep-2024,03:32:30,,,,4.0,0.50,,,,
243053,243053,,Transmission,Mk10,02-Sep-2024,03:33:45,,,,3.5,0.50,,,,
243053,243053,,Transmission,Mk10,02-Sep-2024,03:35:00,,,,2.0,0.50,,,,
243053,243053,,Transmission,Mk10,02-Sep-2024,03:36:15,,,,4.0,0.50,,,,
243053,243053,,Transmission,Mk10,02-Sep-2024,03:37:30,,,,2.5,0.75,,,,
243053,243053,,Transmission,Mk10,02-Sep-2024,03:38:45,,,,1.5,0.50,,,,
243053,243053,,Transmission,Mk10,02-Sep-2024,03:40:00,,,,2.5,0.75,,,,
243053,243053,,Transmission,Mk10,02-Sep-2024,03:41:15,,,,4.0,0.50,,,,
243053,243053,,Transmission,Mk10,02-Sep-2024,03:42:30,,,,1.5,0.50,,,,
243053,243053,,Transmission,Mk10,02-Sep-2024,03:43:45,,,,2.5,0.75,,,,
243053,243053,,Transmission,Mk10,02-Sep-2024,03:45:00,,,,4.0,0.50,,,,
243053,243053,,Transmission,Mk10,02-Sep-2024,03:46:15,,,,2.5,0.75,,,,
243053,243053,,Transmission,Mk10,02-Sep-2024,03:47:30,,,,2.0,0.50,,,,
243053,243053,,Transmission,Mk10,02-Sep-2024,03:48:45,,,,2.5,0.75,,,,
243053,243053,,Transmission,Mk10,02-Sep-2024,03:50:00,,,,2.5,0.75,,,,
243053,243053,,Transmission,Mk10,02-Sep-2024,03:51:15,,,,2.0,0.50,,,,
243053,243053,,Transmission,Mk10,02-Sep-2024,03:52:30,,,,4.5,0.50,,,,
243053,243053,,Transmission,Mk10,02-Sep-2024,03:53:45,,,,4.0,0.50,,,,
243053,243053,,Transmission,Mk10,02-Sep-2024,03:55:00,,,,2.5,0.75,,,,
243053,243053,,Transmission,Mk10,02-Sep-2024,03:56:15,,,,2.0,0.50,,,,
243053,243053,,Transmission,Mk10,02-Sep-2024,03:57:30,,,,4.0,0.50,,,,
243053,243053,,Transmission,Mk10,02-Sep-2024,03:58:45,,,,3.5,0.50,,,,
243053,243053,,Transmission,Mk10,02-Sep-2024,06:00:00,,,,4.5,0.50,,,,
243053,243053,,Transmission,Mk10,02-Sep-2024,06:01:15,,,,4.5,0.50,,,,
243053,243053,,Transmission,Mk10,02-Sep-2024,06:02:30,,,,2.0,0.75,,,,
243053,243053,,Transmission,Mk10,02-Sep-2024,06:03:45,,,,4.5,0.50,,,,
243053,243053,,Transmission,Mk10,02-Sep-2024,06:05:00,,,,3.5,0.75,,,,
243053,243053,,Transmission,Mk10,02-Sep-2024,06:06:15,,,,3.5,0.75,,,,
243053,243053,,Transmission,Mk10,02-Sep-2024,06:07:30,,,,1.5,0.50,,,,
243053,243053,,Transmission,Mk10,02-Sep-2024,06:08:45,,,,3.5,0.75,,,,
243053,243053,,Transmission,Mk10,02-Sep-2024,06:10:00,,,,3.5,0.75,,,,
243053,243053,,Transmission,Mk10,02-Sep-2024,06:11:15,,,,1.5,0.50,,,,
243053,243053,,Transmission,Mk10,02-Sep-2024,06:12:30,,,,3.5,0.75,,,,
243053,243053,,Transmission,Mk10,02-Sep-2024,06:13:45,,,,3.5,0.75,,,,
243053,243053,,Transmission,Mk10,02-Sep-2024,06:15:00,,,,4.5,0.50,,,,
243053,243053,,Transmission,Mk10,02-Sep-2024,06:16:15,,,,3.5,0.75,,,,
243053,243053,,Transmission,Mk10,02-Sep-2024,06:17:30,,,,3.5,0.75,,,,
243053,243053,,Transmission,Mk10,02-Sep-2024,06:18:45,,,,1.5,0.50,,,,
243053,243053,,Transmission,Mk10,02-Sep-2024,06:20:00,,,,3.0,0.50,,,,
243053,243053,,Transmission,Mk10,02-Sep-2024,06:21:15,,,,3.5,0.75,,,,
243053,243053,,Transmission,Mk10,02-Sep-2024,06:22:30,,,,2.0,0.75,,,,
243053,243053,,Transmission,Mk10,02-Sep-2024,06:23:45,,,,4.5,0.50,,,,
243053,243053,,Transmission,Mk10,02-Sep-2024,06:25:00,,,,3.5,0.75,,,,
243053,243053,,Transmission,Mk10,02-Sep-2024,06:26:15,,,,3.0,0.50,,,,
243053,243053,,Transmission,Mk10,02-Sep-2024,06:27:30,,,,3.0,0.50,,,,
243053,243053,,Transmission,Mk10,02-Sep-2024,06:28:45,,,,3.5,0.75,,,,
243053,243053,,Transmission,Mk10,02-Sep-2024,06:30:00,,,,3.0,0.50,,,,
243053,243053,,Transmission,Mk10,02-Sep-2024,06:31:15,,,,2.0,0.75,,,,
243053,243053,,Transmission,Mk10,02-Sep-2024,06:32:30,,,,2.0,0.75,,,,
243053,243053,,Transmission,Mk10,02-Sep-2024,06:33:45,,,,3.5,0.75,,,,
243053,243053,,Transmission,Mk10,02-Sep-2024,06:35:00,,,,3.5,0.75,,,,
243053,243053,,Transmission,Mk10,02-Sep-2024,06:36:15,,,,3.0,0.50,,,,
243053,243053,,Transmission,Mk10,02-Sep-2024,06:37:30,,,,3.0,0.50,,,,
243053,243053,,Transmission,Mk10,02-Sep-2024,06:38:45,,,,3.5,0.75,,,,
243053,243053,,Transmission,Mk10,02-Sep-2024,06:40:00,,,,2.0,0.75,,,,
243053,243053,,Transmission,Mk10,02-Sep-2024,06:41:15,,,,3.0,0.50,,,,
243053,243053,,Transmission,Mk10,02-Sep-2024,06:42:30,,,,1.5,0.50,,,,
243053,243053,,Transmission,Mk10,02-Sep-2024,06:43:45,,,,1.0,0.50,,,,
243053,243053,,Transmission,Mk10,02-Sep-2024,06:45:00,,,,3.5,0.75,,,,
243053,243053,,Transmission,Mk10,02-Sep-2024,06:46:15,,,,1.5,0.50,,,,
243053,243053,,Transmission,Mk10,02-Sep-2024,06:47:30,,,,1.5,0.50,,,,
243053,243053,,Transmission,Mk10,02-Sep-2024,06:48:45,,,,9.5,1.00,,,,
243053,243053,,Transmission,Mk10,02-Sep-2024,06:50:00,,,,9.5,1.00,,,,
243053,243053,,Transmission,Mk10,02-Sep-2024,06:51:15,,,,8.0,0.75,,,,
243053,243053,,Transmission,Mk10,02-Sep-2024,06:52:30,,,,17.0,1.75,,,,
243053,243053,,Transmission,Mk10,02-Sep-2024,06:53:45,,,,8.0,0.75,,,,
243053,243053,,Transmission,Mk10,02-Sep-2024,06:55:00,,,,8.0,0.75,,,,
243053,243053,,Transmission,Mk10,02-Sep-2024,06:56:15,,,,7.0,1.00,,,,
243053,243053,,Transmission,Mk10,02-Sep-2024,06:57:30,,,,7.0,1.00,,,,
243053,243053,,Transmission,Mk10,02-Sep-2024,06:58:45,,,,1.5,0.50,,,,
243053,243053,,Transmission,Mk10,02-Sep-2024,09:00:00,,,,2.5,0.50,,,,
243053,243053,,Transmission,Mk10,02-Sep-2024,09:01:15,,,,3.5,1.00,,,,
243053,243053,,Transmission,Mk10,02-Sep-2024,09:02:30,,,,3.5,1.00,,,,
243053,243053,,Transmission,Mk10,02-Sep-2024,09:03:45,,,,2.0,0.50,,,,
243053,243053,,Transmission,Mk10,02-Sep-2024,09:05:00,,,,2.5,0.50,,,,
243053,243053,,Transmission,Mk10,02-Sep-2024,09:06:15,,,,8.5,1.75,,,,
243053,243053,,Transmission,Mk10,02-Sep-2024,09:07:30,,,,5.5,1.25,,,,
243053,243053,,Transmission,Mk10,02-Sep-2024,09:08:45,,,,5.5,1.25,,,,
243053,243053,,Transmission,Mk10,02-Sep-2024,09:10:00,,,,4.5,1.00,,,,
243053,243053,,Transmission,Mk10,02-Sep-2024,09:11:15,,,,4.5,1.00,,,,
243053,243053,,Transmission,Mk10,02-Sep-2024,09:12:30,,,,1.5,0.50,,,,
243053,243053,,Transmission,Mk10,02-Sep-2024,09:13:45,,,,1.0,0.50,,,,
243053,243053,,Transmission,Mk10,02-Sep-2024,09:15:00,,,,8.5,1.75,,,,
243053,243053,,Transmission,Mk10,02-Sep-2024,09:16:15,,,,5.5,1.25,,,,
243053,243053,,Transmission,Mk10,02-Sep-2024,09:17:30,,,,4.5,1.00,,,,
243053,243053,,Transmission,Mk10,02-Sep-2024,09:18:45,,,,1.0,0.50,,,,
243053,243053,,Transmission,Mk10,02-Sep-2024,09:20:00,,,,2.5,0.50,,,,
243053,243053,,Transmission,Mk10,02-Sep-2024,09:21:15,,,,1.5,0.50,,,,
243053,243053,,Transmission,Mk10,02-Sep-2024,09:22:30,,,,3.5,1.00,,,,
243053,243053,,Transmission,Mk10,02-Sep-2024,09:23:45,,,,5.5,1.25,,,,
243053,243053,,Transmission,Mk10,02-Sep-2024,09:25:00,,,,1.5,0.50,,,,
243053,243053,,Transmission,Mk10,02-Sep-2024,09:26:15,,,,2.0,0.50,,,,
243053,243053,,Transmission,Mk10,02-Sep-2024,09:27:30,,,,1.5,0.50,,,,
243053,243053,,Transmission,Mk10,02-Sep-2024,09:28:45,,,,3.5,1.00,,,,
243053,243053,,Transmission,Mk10,02-Sep-2024,09:30:00,,,,8.5,1.75,,,,
243053,243053,,Transmission,Mk10,02-Sep-2024,09:31:15,,,,5.5,1.25,,,,
243053,243053,,Transmission,Mk10,02-Sep-2024,09:32:30,,,,1.5,0.50,,,,
243053,243053,,Transmission,Mk10,02-Sep-2024,09:33:45,,,,1.5,0.50,,,,
243053,243053,,Transmission,Mk10,02-Sep-2024,09:35:00,,,,8.5,1.75,,,,
243053,243053,,Transmission,Mk10,02-Sep-2024,09:36:15,,,,5.5,1.25,,,,
243053,243053,,Transmission,Mk10,02-Sep-2024,09:37:30,,,,11.0,2.00,,,,
243053,243053,,Transmission,Mk10,02-Sep-2024,09:38:45,,,,2.5,0.50,,,,
243053,243053,,Transmission,Mk10,02-Sep-2024,09:40:00,,,,1.0,0.50,,,,
243053,243053,,Transmission,Mk10,02-Sep-2024,09:41:15,,,,11.0,2.00,,,,
243053,243053,,Transmission,Mk10,02-Sep-2024,09:42:30,,,,23.5,3.50,,,,
243053,243053,,Transmission,Mk10,02-Sep-2024,09:43:45,,,,8.5,1.75,,,,
243053,243053,,Transmission,Mk10,02-Sep-2024,09:45:00,,,,2.0,0.50,,,,
243053,243053,,Transmission,Mk10,02-Sep-2024,09:46:15,,,,2.0,0.50,,,,
243053,243053,,Transmission,Mk10,02-Sep-2024,09:47:30,,,,4.5,1.00,,,,
243053,243053,,Transmission,Mk10,02-Sep-2024,09:48:45,,,,15.5,2.00,,,,
243053,243053,,Transmission,Mk10,02-Sep-2024,09:50:00,,,,28.0,3.75,,,,
243053,243053,,Transmission,Mk10,02-Sep-2024,09:51:15,,,,28.0,3.75,,,,
243053,243053,,Transmission,Mk10,02-Sep-2024,09:52:30,,,,28.0,3.75,,,,
243053,243053,,Transmission,Mk10,02-Sep-2024,09:53:45,,,,13.0,1.75,,,,
243053,243053,,Transmission,Mk10,02-Sep-2024,09:55:00,,,,1.5,0.50,,,,
243053,243053,,Transmission,Mk10,02-Sep-2024,09:56:15,,,,2.5,0.50,,,,
243053,243053,,Transmission,Mk10,02-Sep-2024,09:57:30,,,,1.5,0.50,,,,
243053,243053,,Transmission,Mk10,02-Sep-2024,09:58:45,,,,8.5,1.75,,,,
243053,243053,,Transmission,Mk10,02-Sep-2024,10:00:00,,,,25.0,2.25,,,,
243053,243053,,Transmission,Mk10,02-Sep-2024,10:01:15,,,,31.0,4.00,,,,
243053,243053,,Transmission,Mk10,02-Sep-2024,10:02:30,,,,46.0,4.00,,,,
243053,243053,,Transmission,Mk10,02-Sep-2024,10:03:45,,,,31.0,4.00,,,,
243053,243053,,Transmission,Mk10,02-Sep-2024,10:05:00,,,,25.0,2.25,,,,
