DeployID,Ptt,DepthSensor,Source,Instr,Count,Start,End,What,Number,Shape,DepthMin,DepthMax,DurationMin,DurationMax,Shallow,Deep
CCS-2013,234801,,Transmission,Mk10,1,14:22:06 16-Jul-2022,14:26:50 16-Jul-2022,Dive,1,Square,18.0,18.0,283,285,,
CCS-2013,234801,,Transmission,Mk10,1,14:26:50 16-Jul-2022,14:27:56 16-Jul-2022,Surface,,,,,65,67,17,49
CCS-2013,234801,,Transmission,Mk10,1,14:27:56 16-Jul-2022,14:32:12 16-Jul-2022,Dive,1,Square,17.0,17.0,255,257,,
CCS-2013,234801,,Transmission,Mk10,1,14:32:12 16-Jul-2022,14:38:48 16-Jul-2022,Surface,,,,,395,397,102,294
CCS-2013,234801,,Transmission,Mk10,1,14:38:48 16-Jul-2022,14:42:50 16-Jul-2022,Dive,1,Square,17.5,17.5,241,243,,
CCS-2013,234801,,Transmission,Mk10,1,14:42:50 16-Jul-2022,14:44:02 16-Jul-2022,Surface,,,,,71,73,72,0
CCS-2013,234801,,Transmission,Mk10,2,15:15:00 16-Jul-2022,15:52:16 16-Jul-2022,Message,10,,,,2226.000000,2246.000000,,
CCS-2013,234801,,Transmission,Mk10,2,15:15:00 16-Jul-2022,15:20:18 16-Jul-2022,Dive,1,Square,13.0,13.0,317,319,,
CCS-2013,234801,,Transmission,Mk10,2,15:20:18 16-Jul-2022,15:21:26 16-Jul-2022,Surface,,,,,67,69,64,4
CCS-2013,234801,,Transmission,Mk10,2,15:21:26 16-Jul-2022,15:24:34 16-Jul-2022,Dive,1,Square,11.0,11.0,187,189,,
CCS-2013,234801,,Transmission,Mk10,2,15:24:34 16-Jul-2022,15:30:32 16-Jul-2022,Surface,,,,,357,359,69,289
CCS-2013,234801,,Transmission,Mk10,2,15:30:32 16-Jul-2022,15:35:24 16-Jul-2022,Dive,1,U,19.5,19.5,291,293,,
CCS-2013,234801,,Transmission,Mk10,2,15:35:24 16-Jul-2022,15:36:54 16-Jul-2022,Surface,,,,,89,91,81,9
CCS-2013,234801,,Transmission,Mk10,2,15:36:54 16-Jul-2022,15:42:32 16-Jul-2022,Dive,1,V,21.5,21.5,337,339,,
CCS-2013,234801,,Transmission,Mk10,2,15:42:32 16-Jul-2022,15:46:16 16-Jul-2022,Surface,,,,,223,225,108,116
CCS-2013,234801,,Transmission,Mk10,2,15:46:16 16-Jul-2022,15:51:14 16-Jul-2022,Dive,1,U,15.5,15.5,297,299,,
CCS-2013,234801,,Transmission,Mk10,2,15:51:14 16-Jul-2022,15:52:16 16-Jul-2022,Surface,,,,,61,63,56,6
CCS-2013,234801,,Transmission,Mk10,3,16:38:00 16-Jul-2022,17:12:00 16-Jul-2022,Message,10,,,,2030.000000,2050.000000,,
CCS-2013,234801,,Transmission,Mk10,3,16:38:00 16-Jul-2022,16:43:28 16-Jul-2022,Dive,1,Square,24.5,25.0,327,329,,
CCS-2013,234801,,Transmission,Mk10,3,16:43:28 16-Jul-2022,16:44:54 16-Jul-2022,Surface,,,,,85,87,75,11
CCS-2013,234801,,Transmission,Mk10,3,16:44:54 16-Jul-2022,16:50:28 16-Jul-2022,Dive,1,Square,22.0,22.0,333,335,,
CCS-2013,234801,,Transmission,Mk10,3,16:50:28 16-Jul-2022,16:51:42 16-Jul-2022,Surface,,,,,73,75,67,7
CCS-2013,234801,,Transmission,Mk10,3,16:51:42 16-Jul-2022,16:56:36 16-Jul-2022,Dive,1,Square,22.0,22.0,293,295,,
CCS-2013,234801,,Transmission,Mk10,3,16:56:36 16-Jul-2022,16:57:20 16-Jul-2022,Surface,,,,,43,45,40,4
CCS-2013,234801,,Transmission,Mk10,3,16:57:20 16-Jul-2022,17:01:48 16-Jul-2022,Dive,1,Square,21.0,21.0,267,269,,
CCS-2013,234801,,Transmission,Mk10,3,17:01:48 16-Jul-2022,17:02:16 16-Jul-2022,Surface,,,,,27,29,24,4
CCS-2013,234801,,Transmission,Mk10,3,17:02:16 16-Jul-2022,17:07:08 16-Jul-2022,Dive,1,Square,22.5,22.5,291,293,,
CCS-2013,234801,,Transmission,Mk10,3,17:07:08 16-Jul-2022,17:12:00 16-Jul-2022,Surface,,,,,291,293,113,179
CCS-2013,234801,,Transmission,Mk10,2,20:02:00 16-Jul-2022,21:14:00 16-Jul-2022,Message,10,,,,4310.000000,4330.000000,,
CCS-2013,234801,,Transmission,Mk10,2,20:02:00 16-Jul-2022,20:05:48 16-Jul-2022,Dive,1,U,19.5,19.5,227,229,,
CCS-2013,234801,,Transmission,Mk10,2,20:05:48 16-Jul-2022,20:20:14 16-Jul-2022,Surface,,,,,865,867,168,698
CCS-2013,234801,,Transmission,Mk10,2,20:20:14 16-Jul-2022,20:23:28 16-Jul-2022,Dive,1,U,23.0,23.0,193,195,,
CCS-2013,234801,,Transmission,Mk10,2,20:23:28 16-Jul-2022,20:53:02 16-Jul-2022,Surface,,,,,1773,1775,572,1202
CCS-2013,234801,,Transmission,Mk10,2,20:53:02 16-Jul-2022,20:56:20 16-Jul-2022,Dive,1,V,23.0,23.0,197,199,,
CCS-2013,234801,,Transmission,Mk10,2,20:56:20 16-Jul-2022,21:00:58 16-Jul-2022,Surface,,,,,277,279,72,206
CCS-2013,234801,,Transmission,Mk10,2,21:00:58 16-Jul-2022,21:04:42 16-Jul-2022,Dive,1,Square,24.5,25.0,223,225,,
CCS-2013,234801,,Transmission,Mk10,2,21:04:42 16-Jul-2022,21:09:10 16-Jul-2022,Surface,,,,,267,269,130,138
CCS-2013,234801,,Transmission,Mk10,2,21:09:10 16-Jul-2022,21:12:30 16-Jul-2022,Dive,1,Square,24.5,25.0,199,201,,
CCS-2013,234801,,Transmission,Mk10,2,21:12:30 16-Jul-2022,21:14:00 16-Jul-2022,Surface,,,,,89,91,55,35
CCS-2013,234801,,Transmission,Mk10,1,21:14:00 16-Jul-2022,00:07:24 17-Jul-2022,Message,10,,,,10394.000000,10414.000000,,
CCS-2013,234801,,Transmission,Mk10,1,21:14:00 16-Jul-2022,21:18:08 16-Jul-2022,Dive,1,Square,23.5,23.5,247,249,,
CCS-2013,234801,,Transmission,Mk10,1,21:18:08 16-Jul-2022,21:19:02 16-Jul-2022,Surface,,,,,53,55,28,26
CCS-2013,234801,,Transmission,Mk10,1,21:19:02 16-Jul-2022,21:22:10 16-Jul-2022,Dive,1,Square,25.5,26.0,187,189,,
CCS-2013,234801,,Transmission,Mk10,1,21:22:10 16-Jul-2022,22:14:36 16-Jul-2022,Surface,,,,,3145,3147,1015,2131
CCS-2013,234801,,Transmission,Mk10,1,22:14:36 16-Jul-2022,22:18:08 16-Jul-2022,Dive,1,V,25.5,26.0,211,213,,
CCS-2013,234801,,Transmission,Mk10,1,22:18:08 16-Jul-2022,23:08:56 16-Jul-2022,Surface,,,,,3047,3049,885,2163
CCS-2013,234801,,Transmission,Mk10,1,23:08:56 16-Jul-2022,23:12:20 16-Jul-2022,Dive,1,V,28.5,29.0,203,205,,
CCS-2013,234801,,Transmission,Mk10,1,23:12:20 16-Jul-2022,23:22:20 16-Jul-2022,Surface,,,,,599,601,194,406
CCS-2013,234801,,Transmission,Mk10,1,23:22:20 16-Jul-2022,23:26:00 16-Jul-2022,Dive,1,Square,5.0,5.0,219,221,,
CCS-2013,234801,,Transmission,Mk10,1,23:26:00 16-Jul-2022,00:07:24 17-Jul-2022,Surface,,,,,2483,2485,721,1763
CCS-2013,234801,,Transmission,Mk10,2,00:07:00 17-Jul-2022,02:03:18 17-Jul-2022,Message,10,,,,6968.000000,6988.000000,,
CCS-2013,234801,,Transmission,Mk10,2,00:07:00 17-Jul-2022,00:11:54 17-Jul-2022,Dive,1,V,28.5,29.0,293,295,,
CCS-2013,234801,,Transmission,Mk10,2,00:11:54 17-Jul-2022,00:29:12 17-Jul-2022,Surface,,,,,1037,1039,234,804
CCS-2013,234801,,Transmission,Mk10,2,00:29:12 17-Jul-2022,00:35:14 17-Jul-2022,Dive,1,Square,11.5,11.5,361,363,,
CCS-2013,234801,,Transmission,Mk10,2,00:35:14 17-Jul-2022,00:40:54 17-Jul-2022,Surface,,,,,339,341,154,186
CCS-2013,234801,,Transmission,Mk10,2,00:40:54 17-Jul-2022,00:45:58 17-Jul-2022,Dive,1,V,7.5,7.5,303,305,,
CCS-2013,234801,,Transmission,Mk10,2,00:45:58 17-Jul-2022,01:39:16 17-Jul-2022,Surface,,,,,3197,3199,1341,1857
CCS-2013,234801,,Transmission,Mk10,2,01:39:16 17-Jul-2022,01:43:06 17-Jul-2022,Dive,1,Square,3.0,3.0,229,231,,
CCS-2013,234801,,Transmission,Mk10,2,01:43:06 17-Jul-2022,01:52:50 17-Jul-2022,Surface,,,,,583,585,283,301
CCS-2013,234801,,Transmission,Mk10,2,01:52:50 17-Jul-2022,01:57:58 17-Jul-2022,Dive,1,Square,9.5,9.5,307,309,,
CCS-2013,234801,,Transmission,Mk10,2,01:57:58 17-Jul-2022,02:03:18 17-Jul-2022,Surface,,,,,319,321,175,145
CCS-2013,234801,,Transmission,Mk10,2,02:04:00 17-Jul-2022,06:56:32 17-Jul-2022,Message,10,,,,17542.000000,17562.000000,,
CCS-2013,234801,,Transmission,Mk10,2,02:04:00 17-Jul-2022,02:08:56 17-Jul-2022,Dive,1,U,8.5,8.5,295,297,,
CCS-2013,234801,,Transmission,Mk10,2,02:08:56 17-Jul-2022,05:06:00 17-Jul-2022,Surface,,,,,10623,10625,6854,3770
CCS-2013,234801,,Transmission,Mk10,2,05:06:00 17-Jul-2022,05:11:30 17-Jul-2022,Dive,1,Square,4.0,4.0,329,331,,
CCS-2013,234801,,Transmission,Mk10,2,05:11:30 17-Jul-2022,05:53:46 17-Jul-2022,Surface,,,,,2535,2537,900,1636
CCS-2013,234801,,Transmission,Mk10,2,05:53:46 17-Jul-2022,06:00:08 17-Jul-2022,Dive,1,U,6.5,6.5,381,383,,
CCS-2013,234801,,Transmission,Mk10,2,06:00:08 17-Jul-2022,06:07:26 17-Jul-2022,Surface,,,,,437,439,170,268
CCS-2013,234801,,Transmission,Mk10,2,06:07:26 17-Jul-2022,06:10:56 17-Jul-2022,Dive,1,Square,3.0,3.0,209,211,,
CCS-2013,234801,,Transmission,Mk10,2,06:10:56 17-Jul-2022,06:45:34 17-Jul-2022,Surface,,,,,2077,2079,737,1341
CCS-2013,234801,,Transmission,Mk10,2,06:45:34 17-Jul-2022,06:54:52 17-Jul-2022,Dive,1,Square,8.5,8.5,557,559,,
CCS-2013,234801,,Transmission,Mk10,2,06:54:52 17-Jul-2022,06:56:32 17-Jul-2022,Surface,,,,,99,101,90,10
CCS-2013,234801,,Transmission,Mk10,2,07:49:00 17-Jul-2022,08:51:24 17-Jul-2022,Message,10,,,,3734.000000,3754.000000,,
CCS-2013,234801,,Transmission,Mk10,2,07:49:00 17-Jul-2022,07:52:54 17-Jul-2022,Dive,1,Square,2.5,2.5,233,235,,
CCS-2013,234801,,Transmission,Mk10,2,07:52:54 17-Jul-2022,07:56:08 17-Jul-2022,Surface,,,,,193,195,100,94
CCS-2013,234801,,Transmission,Mk10,2,07:56:08 17-Jul-2022,08:01:08 17-Jul-2022,Dive,1,Square,9.5,9.5,299,301,,
CCS-2013,234801,,Transmission,Mk10,2,08:01:08 17-Jul-2022,08:08:12 17-Jul-2022,Surface,,,,,423,425,96,328
CCS-2013,234801,,Transmission,Mk10,2,08:08:12 17-Jul-2022,08:15:38 17-Jul-2022,Dive,1,Square,8.5,8.5,445,447,,
CCS-2013,234801,,Transmission,Mk10,2,08:15:38 17-Jul-2022,08:29:36 17-Jul-2022,Surface,,,,,837,839,270,568
CCS-2013,234801,,Transmission,Mk10,2,08:29:36 17-Jul-2022,08:33:24 17-Jul-2022,Dive,1,Square,3.0,3.0,227,229,,
CCS-2013,234801,,Transmission,Mk10,2,08:33:24 17-Jul-2022,08:44:20 17-Jul-2022,Surface,,,,,655,657,169,487
CCS-2013,234801,,Transmission,Mk10,2,08:44:20 17-Jul-2022,08:47:20 17-Jul-2022,Dive,1,V,10.0,10.0,179,181,,
CCS-2013,234801,,Transmission,Mk10,2,08:47:20 17-Jul-2022,08:51:24 17-Jul-2022,Surface,,,,,243,245,87,157
CCS-2013,234801,,Transmission,Mk10,1,08:51:00 17-Jul-2022,12:24:42 17-Jul-2022,Message,10,,,,12812.000000,12832.000000,,
CCS-2013,234801,,Transmission,Mk10,1,08:51:00 17-Jul-2022,08:55:12 17-Jul-2022,Dive,1,V,12.5,12.5,251,253,,
CCS-2013,234801,,Transmission,Mk10,1,08:55:12 17-Jul-2022,11:00:54 17-Jul-2022,Surface,,,,,7541,7543,1946,5596
CCS-2013,234801,,Transmission,Mk10,1,11:00:54 17-Jul-2022,11:05:04 17-Jul-2022,Dive,1,V,17.5,17.5,249,251,,
CCS-2013,234801,,Transmission,Mk10,1,11:05:04 17-Jul-2022,12:01:20 17-Jul-2022,Surface,,,,,3375,3377,871,2505
CCS-2013,234801,,Transmission,Mk10,1,12:01:20 17-Jul-2022,12:04:52 17-Jul-2022,Dive,1,U,10.0,10.0,211,213,,
CCS-2013,234801,,Transmission,Mk10,1,12:04:52 17-Jul-2022,12:14:46 17-Jul-2022,Surface,,,,,593,595,134,460
CCS-2013,234801,,Transmission,Mk10,1,12:14:46 17-Jul-2022,12:18:00 17-Jul-2022,Dive,1,Square,19.5,19.5,193,195,,
CCS-2013,234801,,Transmission,Mk10,1,12:18:00 17-Jul-2022,12:19:12 17-Jul-2022,Surface,,,,,71,73,67,5
CCS-2013,234801,,Transmission,Mk10,1,12:19:12 17-Jul-2022,12:22:16 17-Jul-2022,Dive,1,Square,19.5,19.5,183,185,,
CCS-2013,234801,,Transmission,Mk10,1,12:22:16 17-Jul-2022,12:24:42 17-Jul-2022,Surface,,,,,145,147,42,104
CCS-2013,234801,,Transmission,Mk10,2,12:26:00 17-Jul-2022,13:02:42 17-Jul-2022,Message,10,,,,2192.000000,2212.000000,,
CCS-2013,234801,,Transmission,Mk10,2,12:26:00 17-Jul-2022,12:29:16 17-Jul-2022,Dive,1,Square,19.0,19.0,195,197,,
CCS-2013,234801,,Transmission,Mk10,2,12:29:16 17-Jul-2022,12:33:22 17-Jul-2022,Surface,,,,,245,247,87,159
CCS-2013,234801,,Transmission,Mk10,2,12:33:22 17-Jul-2022,12:36:58 17-Jul-2022,Dive,1,Square,19.0,19.0,215,217,,
CCS-2013,234801,,Transmission,Mk10,2,12:36:58 17-Jul-2022,12:44:02 17-Jul-2022,Surface,,,,,423,425,137,287
CCS-2013,234801,,Transmission,Mk10,2,12:44:02 17-Jul-2022,12:48:04 17-Jul-2022,Dive,1,Square,18.5,18.5,241,243,,
CCS-2013,234801,,Transmission,Mk10,2,12:48:04 17-Jul-2022,12:52:36 17-Jul-2022,Surface,,,,,271,273,105,167
CCS-2013,234801,,Transmission,Mk10,2,12:52:36 17-Jul-2022,12:56:40 17-Jul-2022,Dive,1,Square,18.0,18.0,243,245,,
CCS-2013,234801,,Transmission,Mk10,2,12:56:40 17-Jul-2022,12:58:08 17-Jul-2022,Surface,,,,,87,89,79,9
CCS-2013,234801,,Transmission,Mk10,2,12:58:08 17-Jul-2022,13:01:46 17-Jul-2022,Dive,1,Square,18.5,18.5,217,219,,
CCS-2013,234801,,Transmission,Mk10,2,13:01:46 17-Jul-2022,13:02:42 17-Jul-2022,Surface,,,,,55,57,38,18
CCS-2013,234801,,Transmission,Mk10,3,13:02:00 17-Jul-2022,14:50:20 17-Jul-2022,Message,10,,,,6490.000000,6510.000000,,
CCS-2013,234801,,Transmission,Mk10,3,13:02:00 17-Jul-2022,13:07:10 17-Jul-2022,Dive,1,Square,18.0,18.0,309,311,,
CCS-2013,234801,,Transmission,Mk10,3,13:07:10 17-Jul-2022,13:24:30 17-Jul-2022,Surface,,,,,1039,1041,268,772
CCS-2013,234801,,Transmission,Mk10,3,13:24:30 17-Jul-2022,13:27:38 17-Jul-2022,Dive,1,Square,17.0,17.0,187,189,,
CCS-2013,234801,,Transmission,Mk10,3,13:27:38 17-Jul-2022,13:31:24 17-Jul-2022,Surface,,,,,225,227,80,146
CCS-2013,234801,,Transmission,Mk10,3,13:31:24 17-Jul-2022,13:36:12 17-Jul-2022,Dive,1,Square,16.5,16.5,287,289,,
CCS-2013,234801,,Transmission,Mk10,3,13:36:12 17-Jul-2022,14:21:26 17-Jul-2022,Surface,,,,,2713,2715,700,2014
CCS-2013,234801,,Transmission,Mk10,3,14:21:26 17-Jul-2022,14:24:32 17-Jul-2022,Dive,1,U,21.0,21.0,185,187,,
CCS-2013,234801,,Transmission,Mk10,3,14:24:32 17-Jul-2022,14:42:02 17-Jul-2022,Surface,,,,,1049,1051,339,711
CCS-2013,234801,,Transmission,Mk10,3,14:42:02 17-Jul-2022,14:45:04 17-Jul-2022,Dive,1,Square,20.0,20.0,181,183,,
CCS-2013,234801,,Transmission,Mk10,3,14:45:04 17-Jul-2022,14:50:20 17-Jul-2022,Surface,,,,,315,317,122,194
CCS-2013,234801,,Transmission,Mk10,2,14:51:00 17-Jul-2022,15:27:34 17-Jul-2022,Message,10,,,,2184.000000,2204.000000,,
CCS-2013,234801,,Transmission,Mk10,2,14:51:00 17-Jul-2022,14:56:18 17-Jul-2022,Dive,1,U,21.0,21.0,317,319,,
CCS-2013,234801,,Transmission,Mk10,2,14:56:18 17-Jul-2022,14:57:42 17-Jul-2022,Surface,,,,,83,85,70,14
CCS-2013,234801,,Transmission,Mk10,2,14:57:42 17-Jul-2022,15:03:12 17-Jul-2022,Dive,1,Square,20.5,20.5,329,331,,
CCS-2013,234801,,Transmission,Mk10,2,15:03:12 17-Jul-2022,15:05:20 17-Jul-2022,Surface,,,,,127,129,111,17
CCS-2013,234801,,Transmission,Mk10,2,15:05:20 17-Jul-2022,15:10:08 17-Jul-2022,Dive,1,Square,22.0,22.0,287,289,,
CCS-2013,234801,,Transmission,Mk10,2,15:10:08 17-Jul-2022,15:16:22 17-Jul-2022,Surface,,,,,373,375,169,205
CCS-2013,234801,,Transmission,Mk10,2,15:16:22 17-Jul-2022,15:19:26 17-Jul-2022,Dive,1,Square,20.0,20.0,183,185,,
CCS-2013,234801,,Transmission,Mk10,2,15:19:26 17-Jul-2022,15:20:54 17-Jul-2022,Surface,,,,,87,89,88,0
CCS-2013,234801,,Transmission,Mk10,2,15:20:54 17-Jul-2022,15:26:20 17-Jul-2022,Dive,1,Square,22.0,22.0,325,327,,
CCS-2013,234801,,Transmission,Mk10,2,15:26:20 17-Jul-2022,15:27:34 17-Jul-2022,Surface,,,,,73,75,50,24
CCS-2013,234801,,Transmission,Mk10,1,16:56:00 17-Jul-2022,17:36:46 17-Jul-2022,Message,10,,,,2436.000000,2456.000000,,
CCS-2013,234801,,Transmission,Mk10,1,16:56:00 17-Jul-2022,16:59:02 17-Jul-2022,Dive,1,Square,17.0,17.0,181,183,,
CCS-2013,234801,,Transmission,Mk10,1,16:59:02 17-Jul-2022,17:00:14 17-Jul-2022,Surface,,,,,71,73,72,0
CCS-2013,234801,,Transmission,Mk10,1,17:00:14 17-Jul-2022,17:05:56 17-Jul-2022,Dive,1,Square,25.5,26.0,341,343,,
CCS-2013,234801,,Transmission,Mk10,1,17:05:56 17-Jul-2022,17:08:02 17-Jul-2022,Surface,,,,,125,127,114,12
CCS-2013,234801,,Transmission,Mk10,1,17:08:02 17-Jul-2022,17:12:44 17-Jul-2022,Dive,1,Square,26.5,27.0,281,283,,
CCS-2013,234801,,Transmission,Mk10,1,17:12:44 17-Jul-2022,17:18:54 17-Jul-2022,Surface,,,,,369,371,107,263
CCS-2013,234801,,Transmission,Mk10,1,17:18:54 17-Jul-2022,17:22:48 17-Jul-2022,Dive,1,Square,20.5,20.5,233,235,,
CCS-2013,234801,,Transmission,Mk10,1,17:22:48 17-Jul-2022,17:32:00 17-Jul-2022,Surface,,,,,551,553,196,356
CCS-2013,234801,,Transmission,Mk10,1,17:32:00 17-Jul-2022,17:36:16 17-Jul-2022,Dive,1,Square,25.5,26.0,255,257,,
CCS-2013,234801,,Transmission,Mk10,1,17:36:16 17-Jul-2022,17:36:46 17-Jul-2022,Surface,,,,,29,31,27,3
CCS-2013,234801,,Transmission,Mk10,1,17:37:00 17-Jul-2022,18:32:52 17-Jul-2022,Message,10,,,,3342.000000,3362.000000,,
CCS-2013,234801,,Transmission,Mk10,1,17:37:00 17-Jul-2022,17:40:28 17-Jul-2022,Dive,1,Square,23.5,23.5,207,209,,
CCS-2013,234801,,Transmission,Mk10,1,17:40:28 17-Jul-2022,17:42:06 17-Jul-2022,Surface,,,,,97,99,76,22
CCS-2013,234801,,Transmission,Mk10,1,17:42:06 17-Jul-2022,17:46:24 17-Jul-2022,Dive,1,Square,26.5,27.0,257,259,,
CCS-2013,234801,,Transmission,Mk10,1,17:46:24 17-Jul-2022,17:47:36 17-Jul-2022,Surface,,,,,71,73,65,7
CCS-2013,234801,,Transmission,Mk10,1,17:47:36 17-Jul-2022,17:51:58 17-Jul-2022,Dive,1,Square,26.5,27.0,261,263,,
CCS-2013,234801,,Transmission,Mk10,1,17:51:58 17-Jul-2022,18:02:44 17-Jul-2022,Surface,,,,,645,647,208,438
CCS-2013,234801,,Transmission,Mk10,1,18:02:44 17-Jul-2022,18:07:12 17-Jul-2022,Dive,1,Square,24.5,25.0,267,269,,
CCS-2013,234801,,Transmission,Mk10,1,18:07:12 17-Jul-2022,18:08:40 17-Jul-2022,Surface,,,,,87,89,74,14
CCS-2013,234801,,Transmission,Mk10,1,18:08:40 17-Jul-2022,18:12:34 17-Jul-2022,Dive,1,Square,24.5,25.0,233,235,,
CCS-2013,234801,,Transmission,Mk10,1,18:12:34 17-Jul-2022,18:32:52 17-Jul-2022,Surface,,,,,1217,1219,354,864
CCS-2013,234801,,Transmission,Mk10,1,19:12:00 17-Jul-2022,20:01:56 17-Jul-2022,Message,10,,,,2986.000000,3006.000000,,
CCS-2013,234801,,Transmission,Mk10,1,19:12:00 17-Jul-2022,19:15:24 17-Jul-2022,Dive,1,U,27.5,28.0,203,205,,
CCS-2013,234801,,Transmission,Mk10,1,19:15:24 17-Jul-2022,19:16:36 17-Jul-2022,Surface,,,,,71,73,65,7
CCS-2013,234801,,Transmission,Mk10,1,19:16:36 17-Jul-2022,19:19:48 17-Jul-2022,Dive,1,Square,23.0,23.0,191,193,,
CCS-2013,234801,,Transmission,Mk10,1,19:19:48 17-Jul-2022,19:28:06 17-Jul-2022,Surface,,,,,497,499,129,369
CCS-2013,234801,,Transmission,Mk10,1,19:28:06 17-Jul-2022,19:31:40 17-Jul-2022,Dive,1,Square,23.5,23.5,213,215,,
CCS-2013,234801,,Transmission,Mk10,1,19:31:40 17-Jul-2022,19:41:50 17-Jul-2022,Surface,,,,,609,611,216,394
CCS-2013,234801,,Transmission,Mk10,1,19:41:50 17-Jul-2022,19:47:22 17-Jul-2022,Dive,1,Square,24.0,24.0,331,333,,
CCS-2013,234801,,Transmission,Mk10,1,19:47:22 17-Jul-2022,19:57:10 17-Jul-2022,Surface,,,,,587,589,171,417
CCS-2013,234801,,Transmission,Mk10,1,19:57:10 17-Jul-2022,20:00:24 17-Jul-2022,Dive,1,Square,22.0,22.0,193,195,,
CCS-2013,234801,,Transmission,Mk10,1,20:00:24 17-Jul-2022,20:01:56 17-Jul-2022,Surface,,,,,91,93,74,18
CCS-2013,234801,,Transmission,Mk10,2,20:44:00 17-Jul-2022,21:16:50 17-Jul-2022,Message,10,,,,1960.000000,1980.000000,,
CCS-2013,234801,,Transmission,Mk10,2,20:44:00 17-Jul-2022,20:48:52 17-Jul-2022,Dive,1,Square,21.5,21.5,291,293,,
CCS-2013,234801,,Transmission,Mk10,2,20:48:52 17-Jul-2022,20:50:46 17-Jul-2022,Surface,,,,,113,115,85,29
CCS-2013,234801,,Transmission,Mk10,2,20:50:46 17-Jul-2022,20:56:46 17-Jul-2022,Dive,1,Square,23.5,23.5,359,361,,
CCS-2013,234801,,Transmission,Mk10,2,20:56:46 17-Jul-2022,20:58:00 17-Jul-2022,Surface,,,,,73,75,67,7
CCS-2013,234801,,Transmission,Mk10,2,20:58:00 17-Jul-2022,21:02:34 17-Jul-2022,Dive,1,U,23.0,23.0,273,275,,
CCS-2013,234801,,Transmission,Mk10,2,21:02:34 17-Jul-2022,21:03:52 17-Jul-2022,Surface,,,,,77,79,65,13
CCS-2013,234801,,Transmission,Mk10,2,21:03:52 17-Jul-2022,21:09:22 17-Jul-2022,Dive,1,Square,19.5,19.5,329,331,,
CCS-2013,234801,,Transmission,Mk10,2,21:09:22 17-Jul-2022,21:10:54 17-Jul-2022,Surface,,,,,91,93,74,18
CCS-2013,234801,,Transmission,Mk10,2,21:10:54 17-Jul-2022,21:15:10 17-Jul-2022,Dive,1,Square,19.5,19.5,255,257,,
CCS-2013,234801,,Transmission,Mk10,2,21:15:10 17-Jul-2022,21:16:50 17-Jul-2022,Surface,,,,,99,101,84,16
CCS-2013,234801,,Transmission,Mk10,1,21:16:00 17-Jul-2022,22:04:28 17-Jul-2022,Message,10,,,,2898.000000,2918.000000,,
CCS-2013,234801,,Transmission,Mk10,1,21:16:00 17-Jul-2022,21:19:54 17-Jul-2022,Dive,1,V,19.0,19.0,233,235,,
CCS-2013,234801,,Transmission,Mk10,1,21:19:54 17-Jul-2022,21:21:58 17-Jul-2022,Surface,,,,,123,125,88,36
CCS-2013,234801,,Transmission,Mk10,1,21:21:58 17-Jul-2022,21:26:42 17-Jul-2022,Dive,1,Square,19.5,19.5,283,285,,
CCS-2013,234801,,Transmission,Mk10,1,21:26:42 17-Jul-2022,21:27:56 17-Jul-2022,Surface,,,,,73,75,62,12
CCS-2013,234801,,Transmission,Mk10,1,21:27:56 17-Jul-2022,21:32:08 17-Jul-2022,Dive,1,V,23.0,23.0,251,253,,
CCS-2013,234801,,Transmission,Mk10,1,21:32:08 17-Jul-2022,21:45:38 17-Jul-2022,Surface,,,,,809,811,235,575
CCS-2013,234801,,Transmission,Mk10,1,21:45:38 17-Jul-2022,21:48:58 17-Jul-2022,Dive,1,V,16.5,16.5,199,201,,
CCS-2013,234801,,Transmission,Mk10,1,21:48:58 17-Jul-2022,21:59:04 17-Jul-2022,Surface,,,,,605,607,176,430
CCS-2013,234801,,Transmission,Mk10,1,21:59:04 17-Jul-2022,22:03:10 17-Jul-2022,Dive,1,U,14.5,14.5,245,247,,
CCS-2013,234801,,Transmission,Mk10,1,22:03:10 17-Jul-2022,22:04:28 17-Jul-2022,Surface,,,,,77,79,68,10
CCS-2013,234801,,Transmission,Mk10,1,22:05:00 17-Jul-2022,23:57:46 17-Jul-2022,Message,9,,,,6757.000000,6775.000000,,
CCS-2013,234801,,Transmission,Mk10,1,22:05:00 17-Jul-2022,22:08:18 17-Jul-2022,Dive,1,V,20.0,20.0,197,199,,
CCS-2013,234801,,Transmission,Mk10,1,22:08:18 17-Jul-2022,23:10:58 17-Jul-2022,Surface,,,,,3759,3761,1455,2305
CCS-2013,234801,,Transmission,Mk10,1,23:10:58 17-Jul-2022,23:15:56 17-Jul-2022,Dive,1,U,13.5,13.5,297,299,,
CCS-2013,234801,,Transmission,Mk10,1,23:15:56 17-Jul-2022,23:23:04 17-Jul-2022,Surface,,,,,427,429,193,235
CCS-2013,234801,,Transmission,Mk10,1,23:23:04 17-Jul-2022,23:28:12 17-Jul-2022,Dive,1,Square,11.5,11.5,307,309,,
CCS-2013,234801,,Transmission,Mk10,1,23:28:12 17-Jul-2022,23:49:38 17-Jul-2022,Surface,,,,,1285,1287,290,996
CCS-2013,234801,,Transmission,Mk10,1,23:49:38 17-Jul-2022,23:53:50 17-Jul-2022,Dive,1,U,21.0,21.0,251,253,,
CCS-2013,234801,,Transmission,Mk10,1,23:53:50 17-Jul-2022,23:54:36 17-Jul-2022,Surface,,,,,45,47,37,9
