DeployID,Ptt,DepthSensor,Source,Instr,Count,Start,End,What,Number,Shape,DepthMin,DepthMax,DurationMin,DurationMax,Shallow,Deep
CCS-0521,234800,,Transmission,Mk10,1,23:23:24 31-Jul-2022,23:29:48 31-Jul-2022,Surface,,,,,383,385,74,310
CCS-0521,234800,,Transmission,Mk10,1,23:29:48 31-Jul-2022,23:34:14 31-Jul-2022,Dive,1,Square,3.5,3.5,265,267,,
CCS-0521,234800,,Transmission,Mk10,1,23:34:14 31-Jul-2022,23:35:44 31-Jul-2022,Surface,,,,,89,91,29,61
CCS-0521,234800,,Transmission,Mk10,1,23:35:44 31-Jul-2022,23:39:04 31-Jul-2022,Dive,1,Square,3.0,3.0,199,201,,
CCS-0521,234800,,Transmission,Mk10,1,23:39:04 31-Jul-2022,23:43:26 31-Jul-2022,Surface,,,,,261,263,42,220
CCS-0521,234800,,Transmission,Mk10,1,23:43:26 31-Jul-2022,23:48:28 31-Jul-2022,Dive,1,Square,3.0,3.0,301,303,,
CCS-0521,234800,,Transmission,Mk10,1,23:48:28 31-Jul-2022,00:13:40 01-Aug-2022,Surface,,,,,1511,1513,146,1366
CCS-0521,234800,,Transmission,Mk10,1,00:13:40 01-Aug-2022,00:17:02 01-Aug-2022,Dive,1,Square,3.0,3.0,201,203,,
CCS-0521,234800,,Transmission,Mk10,1,00:17:02 01-Aug-2022,00:51:36 01-Aug-2022,Surface,,,,,2073,2075,201,1873
CCS-0521,234800,,Transmission,Mk10,1,00:51:00 01-Aug-2022,01:37:06 01-Aug-2022,Message,10,,,,2756.000000,2776.000000,,
CCS-0521,234800,,Transmission,Mk10,1,00:51:00 01-Aug-2022,00:54:06 01-Aug-2022,Dive,1,Square,3.0,3.0,185,187,,
CCS-0521,234800,,Transmission,Mk10,1,00:54:06 01-Aug-2022,00:57:30 01-Aug-2022,Surface,,,,,203,205,26,178
CCS-0521,234800,,Transmission,Mk10,1,00:57:30 01-Aug-2022,01:00:34 01-Aug-2022,Dive,1,Square,3.5,3.5,183,185,,
CCS-0521,234800,,Transmission,Mk10,1,01:00:34 01-Aug-2022,01:04:58 01-Aug-2022,Surface,,,,,263,265,26,238
CCS-0521,234800,,Transmission,Mk10,1,01:04:58 01-Aug-2022,01:08:24 01-Aug-2022,Dive,1,Square,3.0,3.0,205,207,,
CCS-0521,234800,,Transmission,Mk10,1,01:08:24 01-Aug-2022,01:11:02 01-Aug-2022,Surface,,,,,157,159,20,138
CCS-0521,234800,,Transmission,Mk10,1,01:11:02 01-Aug-2022,01:14:18 01-Aug-2022,Dive,1,Square,3.5,3.5,195,197,,
CCS-0521,234800,,Transmission,Mk10,1,01:14:18 01-Aug-2022,01:24:50 01-Aug-2022,Surface,,,,,631,633,61,571
CCS-0521,234800,,Transmission,Mk10,1,01:24:50 01-Aug-2022,01:30:00 01-Aug-2022,Dive,1,Square,3.5,3.5,309,311,,
CCS-0521,234800,,Transmission,Mk10,1,01:30:00 01-Aug-2022,01:37:06 01-Aug-2022,Surface,,,,,425,427,55,371
CCS-0521,234800,,Transmission,Mk10,2,01:37:00 01-Aug-2022,02:47:26 01-Aug-2022,Message,10,,,,4216.000000,4236.000000,,
CCS-0521,234800,,Transmission,Mk10,2,01:37:00 01-Aug-2022,01:40:00 01-Aug-2022,Dive,1,Square,3.0,3.0,179,181,,
CCS-0521,234800,,Transmission,Mk10,2,01:40:00 01-Aug-2022,02:14:56 01-Aug-2022,Surface,,,,,2095,2097,203,1893
CCS-0521,234800,,Transmission,Mk10,2,02:14:56 01-Aug-2022,02:18:30 01-Aug-2022,Dive,1,Square,3.0,3.0,213,215,,
CCS-0521,234800,,Transmission,Mk10,2,02:18:30 01-Aug-2022,02:21:56 01-Aug-2022,Surface,,,,,205,207,33,173
CCS-0521,234800,,Transmission,Mk10,2,02:21:56 01-Aug-2022,02:25:22 01-Aug-2022,Dive,1,Square,3.0,3.0,205,207,,
CCS-0521,234800,,Transmission,Mk10,2,02:25:22 01-Aug-2022,02:25:30 01-Aug-2022,Surface,,,,,7,9,6,2
CCS-0521,234800,,Transmission,Mk10,2,02:25:30 01-Aug-2022,02:29:54 01-Aug-2022,Dive,1,Square,3.0,3.0,263,265,,
CCS-0521,234800,,Transmission,Mk10,2,02:29:54 01-Aug-2022,02:39:36 01-Aug-2022,Surface,,,,,581,583,56,526
CCS-0521,234800,,Transmission,Mk10,2,02:39:36 01-Aug-2022,02:43:16 01-Aug-2022,Dive,1,Square,3.0,3.0,219,221,,
CCS-0521,234800,,Transmission,Mk10,2,02:43:16 01-Aug-2022,02:47:26 01-Aug-2022,Surface,,,,,249,251,48,202
CCS-0521,234800,,Transmission,Mk10,1,02:48:00 01-Aug-2022,03:39:26 01-Aug-2022,Message,10,,,,3076.000000,3096.000000,,
CCS-0521,234800,,Transmission,Mk10,1,02:48:00 01-Aug-2022,02:53:34 01-Aug-2022,Dive,1,Square,3.5,3.5,333,335,,
CCS-0521,234800,,Transmission,Mk10,1,02:53:34 01-Aug-2022,02:58:48 01-Aug-2022,Surface,,,,,313,315,51,263
CCS-0521,234800,,Transmission,Mk10,1,02:58:48 01-Aug-2022,03:02:30 01-Aug-2022,Dive,1,Square,3.5,3.5,221,223,,
CCS-0521,234800,,Transmission,Mk10,1,03:02:30 01-Aug-2022,03:04:16 01-Aug-2022,Surface,,,,,105,107,55,51
CCS-0521,234800,,Transmission,Mk10,1,03:04:16 01-Aug-2022,03:12:28 01-Aug-2022,Dive,1,Square,3.5,3.5,491,493,,
CCS-0521,234800,,Transmission,Mk10,1,03:12:28 01-Aug-2022,03:21:28 01-Aug-2022,Surface,,,,,539,541,70,470
CCS-0521,234800,,Transmission,Mk10,1,03:21:28 01-Aug-2022,03:25:12 01-Aug-2022,Dive,1,Square,3.0,3.0,223,225,,
CCS-0521,234800,,Transmission,Mk10,1,03:25:12 01-Aug-2022,03:28:54 01-Aug-2022,Surface,,,,,221,223,36,186
CCS-0521,234800,,Transmission,Mk10,1,03:28:54 01-Aug-2022,03:33:34 01-Aug-2022,Dive,1,Square,3.0,3.0,279,281,,
CCS-0521,234800,,Transmission,Mk10,1,03:33:34 01-Aug-2022,03:39:26 01-Aug-2022,Surface,,,,,351,353,45,307
CCS-0521,234800,,Transmission,Mk10,4,03:39:00 01-Aug-2022,04:19:18 01-Aug-2022,Message,10,,,,2408.000000,2428.000000,,
CCS-0521,234800,,Transmission,Mk10,4,03:39:00 01-Aug-2022,03:43:20 01-Aug-2022,Dive,1,Square,2.5,2.5,259,261,,
CCS-0521,234800,,Transmission,Mk10,4,03:43:20 01-Aug-2022,03:44:10 01-Aug-2022,Surface,,,,,49,51,15,35
CCS-0521,234800,,Transmission,Mk10,4,03:44:10 01-Aug-2022,03:48:38 01-Aug-2022,Dive,1,Square,3.0,3.0,267,269,,
CCS-0521,234800,,Transmission,Mk10,4,03:48:38 01-Aug-2022,03:51:46 01-Aug-2022,Surface,,,,,187,189,30,158
CCS-0521,234800,,Transmission,Mk10,4,03:51:46 01-Aug-2022,03:55:24 01-Aug-2022,Dive,1,Square,3.0,3.0,217,219,,
CCS-0521,234800,,Transmission,Mk10,4,03:55:24 01-Aug-2022,04:05:32 01-Aug-2022,Surface,,,,,607,609,59,549
CCS-0521,234800,,Transmission,Mk10,4,04:05:32 01-Aug-2022,04:08:50 01-Aug-2022,Dive,1,Square,3.0,3.0,197,199,,
CCS-0521,234800,,Transmission,Mk10,4,04:08:50 01-Aug-2022,04:12:06 01-Aug-2022,Surface,,,,,195,197,25,171
CCS-0521,234800,,Transmission,Mk10,4,04:12:06 01-Aug-2022,04:15:28 01-Aug-2022,Dive,1,Square,3.5,3.5,201,203,,
CCS-0521,234800,,Transmission,Mk10,4,04:15:28 01-Aug-2022,04:19:18 01-Aug-2022,Surface,,,,,229,231,30,200
CCS-0521,234800,,Transmission,Mk10,2,04:19:00 01-Aug-2022,04:43:26 01-Aug-2022,Message,10,,,,1456.000000,1476.000000,,
CCS-0521,234800,,Transmission,Mk10,2,04:19:00 01-Aug-2022,04:22:40 01-Aug-2022,Dive,1,Square,3.5,3.5,219,221,,
CCS-0521,234800,,Transmission,Mk10,2,04:22:40 01-Aug-2022,04:23:14 01-Aug-2022,Surface,,,,,33,35,18,16
CCS-0521,234800,,Transmission,Mk10,2,04:23:14 01-Aug-2022,04:26:38 01-Aug-2022,Dive,1,Square,3.0,3.0,203,205,,
CCS-0521,234800,,Transmission,Mk10,2,04:26:38 01-Aug-2022,04:28:54 01-Aug-2022,Surface,,,,,135,137,26,110
CCS-0521,234800,,Transmission,Mk10,2,04:28:54 01-Aug-2022,04:32:34 01-Aug-2022,Dive,1,Square,3.5,3.5,219,221,,
CCS-0521,234800,,Transmission,Mk10,2,04:32:34 01-Aug-2022,04:33:16 01-Aug-2022,Surface,,,,,41,43,18,24
CCS-0521,234800,,Transmission,Mk10,2,04:33:16 01-Aug-2022,04:37:54 01-Aug-2022,Dive,1,Square,3.0,3.0,277,279,,
CCS-0521,234800,,Transmission,Mk10,2,04:37:54 01-Aug-2022,04:38:40 01-Aug-2022,Surface,,,,,45,47,25,21
CCS-0521,234800,,Transmission,Mk10,2,04:38:40 01-Aug-2022,04:42:00 01-Aug-2022,Dive,1,Square,3.0,3.0,199,201,,
CCS-0521,234800,,Transmission,Mk10,2,04:42:00 01-Aug-2022,04:43:26 01-Aug-2022,Surface,,,,,85,87,36,50
CCS-0521,234800,,Transmission,Mk10,2,04:44:00 01-Aug-2022,05:14:40 01-Aug-2022,Message,10,,,,1830.000000,1850.000000,,
CCS-0521,234800,,Transmission,Mk10,2,04:44:00 01-Aug-2022,04:48:14 01-Aug-2022,Dive,1,Square,2.5,2.5,253,255,,
CCS-0521,234800,,Transmission,Mk10,2,04:48:14 01-Aug-2022,04:48:26 01-Aug-2022,Surface,,,,,11,13,11,1
CCS-0521,234800,,Transmission,Mk10,2,04:48:26 01-Aug-2022,04:51:48 01-Aug-2022,Dive,1,Square,3.5,3.5,201,203,,
CCS-0521,234800,,Transmission,Mk10,2,04:51:48 01-Aug-2022,04:52:32 01-Aug-2022,Surface,,,,,43,45,16,28
CCS-0521,234800,,Transmission,Mk10,2,04:52:32 01-Aug-2022,04:56:30 01-Aug-2022,Dive,1,Square,3.0,3.0,237,239,,
CCS-0521,234800,,Transmission,Mk10,2,04:56:30 01-Aug-2022,04:56:36 01-Aug-2022,Surface,,,,,5,7,5,1
CCS-0521,234800,,Transmission,Mk10,2,04:56:36 01-Aug-2022,05:00:10 01-Aug-2022,Dive,1,Square,3.0,3.0,213,215,,
CCS-0521,234800,,Transmission,Mk10,2,05:00:10 01-Aug-2022,05:00:54 01-Aug-2022,Surface,,,,,43,45,21,23
CCS-0521,234800,,Transmission,Mk10,2,05:00:54 01-Aug-2022,05:04:30 01-Aug-2022,Dive,1,Square,3.0,3.0,215,217,,
CCS-0521,234800,,Transmission,Mk10,2,05:04:30 01-Aug-2022,05:14:40 01-Aug-2022,Surface,,,,,609,611,79,531
CCS-0521,234800,,Transmission,Mk10,2,05:42:00 01-Aug-2022,06:02:58 01-Aug-2022,Message,10,,,,1248.000000,1268.000000,,
CCS-0521,234800,,Transmission,Mk10,2,05:42:00 01-Aug-2022,05:45:32 01-Aug-2022,Dive,1,Square,3.0,3.0,211,213,,
CCS-0521,234800,,Transmission,Mk10,2,05:45:32 01-Aug-2022,05:46:12 01-Aug-2022,Surface,,,,,39,41,17,23
CCS-0521,234800,,Transmission,Mk10,2,05:46:12 01-Aug-2022,05:50:18 01-Aug-2022,Dive,1,Square,3.0,3.0,245,247,,
CCS-0521,234800,,Transmission,Mk10,2,05:50:18 01-Aug-2022,05:51:04 01-Aug-2022,Surface,,,,,45,47,19,27
CCS-0521,234800,,Transmission,Mk10,2,05:51:04 01-Aug-2022,05:55:34 01-Aug-2022,Dive,1,Square,3.0,3.0,269,271,,
CCS-0521,234800,,Transmission,Mk10,2,05:55:34 01-Aug-2022,05:55:46 01-Aug-2022,Surface,,,,,11,13,10,2
CCS-0521,234800,,Transmission,Mk10,2,05:55:46 01-Aug-2022,05:59:00 01-Aug-2022,Dive,1,Square,3.0,3.0,193,195,,
CCS-0521,234800,,Transmission,Mk10,2,05:59:00 01-Aug-2022,05:59:12 01-Aug-2022,Surface,,,,,11,13,10,2
CCS-0521,234800,,Transmission,Mk10,2,05:59:12 01-Aug-2022,06:02:16 01-Aug-2022,Dive,1,Square,3.0,3.0,183,185,,
CCS-0521,234800,,Transmission,Mk10,2,06:02:16 01-Aug-2022,06:02:58 01-Aug-2022,Surface,,,,,41,43,12,30
CCS-0521,234800,,Transmission,Mk10,2,07:31:00 01-Aug-2022,07:57:22 01-Aug-2022,Message,10,,,,1572.000000,1592.000000,,
CCS-0521,234800,,Transmission,Mk10,2,07:31:00 01-Aug-2022,07:35:34 01-Aug-2022,Dive,1,Square,3.5,3.5,273,275,,
CCS-0521,234800,,Transmission,Mk10,2,07:35:34 01-Aug-2022,07:36:50 01-Aug-2022,Surface,,,,,75,77,32,44
CCS-0521,234800,,Transmission,Mk10,2,07:36:50 01-Aug-2022,07:41:28 01-Aug-2022,Dive,1,Square,3.0,3.0,277,279,,
CCS-0521,234800,,Transmission,Mk10,2,07:41:28 01-Aug-2022,07:42:16 01-Aug-2022,Surface,,,,,47,49,23,25
CCS-0521,234800,,Transmission,Mk10,2,07:42:16 01-Aug-2022,07:45:52 01-Aug-2022,Dive,1,Square,3.5,3.5,215,217,,
CCS-0521,234800,,Transmission,Mk10,2,07:45:52 01-Aug-2022,07:46:38 01-Aug-2022,Surface,,,,,45,47,24,22
CCS-0521,234800,,Transmission,Mk10,2,07:46:38 01-Aug-2022,07:51:42 01-Aug-2022,Dive,1,Square,4.0,4.0,303,305,,
CCS-0521,234800,,Transmission,Mk10,2,07:51:42 01-Aug-2022,07:52:28 01-Aug-2022,Surface,,,,,45,47,27,19
CCS-0521,234800,,Transmission,Mk10,2,07:52:28 01-Aug-2022,07:56:38 01-Aug-2022,Dive,1,Square,3.0,3.0,249,251,,
CCS-0521,234800,,Transmission,Mk10,2,07:56:38 01-Aug-2022,07:57:22 01-Aug-2022,Surface,,,,,43,45,18,26
CCS-0521,234800,,Transmission,Mk10,1,09:12:00 01-Aug-2022,10:11:06 01-Aug-2022,Message,10,,,,3536.000000,3556.000000,,
CCS-0521,234800,,Transmission,Mk10,1,09:12:00 01-Aug-2022,09:23:14 01-Aug-2022,Dive,1,Square,16.5,16.5,673,675,,
CCS-0521,234800,,Transmission,Mk10,1,09:23:14 01-Aug-2022,09:25:30 01-Aug-2022,Surface,,,,,135,137,26,110
CCS-0521,234800,,Transmission,Mk10,1,09:25:30 01-Aug-2022,09:30:22 01-Aug-2022,Dive,1,U,14.5,14.5,291,293,,
CCS-0521,234800,,Transmission,Mk10,1,09:30:22 01-Aug-2022,09:33:32 01-Aug-2022,Surface,,,,,189,191,31,159
CCS-0521,234800,,Transmission,Mk10,1,09:33:32 01-Aug-2022,09:37:58 01-Aug-2022,Dive,1,Square,11.0,11.0,265,267,,
CCS-0521,234800,,Transmission,Mk10,1,09:37:58 01-Aug-2022,09:52:24 01-Aug-2022,Surface,,,,,865,867,56,810
CCS-0521,234800,,Transmission,Mk10,1,09:52:24 01-Aug-2022,09:56:28 01-Aug-2022,Dive,1,Square,8.5,8.5,243,245,,
CCS-0521,234800,,Transmission,Mk10,1,09:56:28 01-Aug-2022,09:57:52 01-Aug-2022,Surface,,,,,83,85,16,68
CCS-0521,234800,,Transmission,Mk10,1,09:57:52 01-Aug-2022,10:02:14 01-Aug-2022,Dive,1,U,10.0,10.0,261,263,,
CCS-0521,234800,,Transmission,Mk10,1,10:02:14 01-Aug-2022,10:11:06 01-Aug-2022,Surface,,,,,531,533,51,481
CCS-0521,234800,,Transmission,Mk10,1,13:29:00 01-Aug-2022,14:12:08 01-Aug-2022,Message,10,,,,2578.000000,2598.000000,,
CCS-0521,234800,,Transmission,Mk10,1,13:29:00 01-Aug-2022,13:32:08 01-Aug-2022,Dive,1,Square,17.0,17.0,187,189,,
CCS-0521,234800,,Transmission,Mk10,1,13:32:08 01-Aug-2022,13:32:44 01-Aug-2022,Surface,,,,,35,37,12,24
CCS-0521,234800,,Transmission,Mk10,1,13:32:44 01-Aug-2022,13:37:10 01-Aug-2022,Dive,1,Square,18.0,18.0,265,267,,
CCS-0521,234800,,Transmission,Mk10,1,13:37:10 01-Aug-2022,13:48:22 01-Aug-2022,Surface,,,,,671,673,65,607
CCS-0521,234800,,Transmission,Mk10,1,13:48:22 01-Aug-2022,13:52:22 01-Aug-2022,Dive,1,Square,17.0,17.0,239,241,,
CCS-0521,234800,,Transmission,Mk10,1,13:52:22 01-Aug-2022,13:56:46 01-Aug-2022,Surface,,,,,263,265,34,230
CCS-0521,234800,,Transmission,Mk10,1,13:56:46 01-Aug-2022,14:01:26 01-Aug-2022,Dive,1,Square,19.5,19.5,279,281,,
CCS-0521,234800,,Transmission,Mk10,1,14:01:26 01-Aug-2022,14:06:24 01-Aug-2022,Surface,,,,,297,299,29,269
CCS-0521,234800,,Transmission,Mk10,1,14:06:24 01-Aug-2022,14:10:24 01-Aug-2022,Dive,1,Square,18.5,18.5,239,241,,
CCS-0521,234800,,Transmission,Mk10,1,14:10:24 01-Aug-2022,14:12:08 01-Aug-2022,Surface,,,,,103,105,30,74
CCS-0521,234800,,Transmission,Mk10,1,15:35:00 01-Aug-2022,16:18:36 01-Aug-2022,Message,10,,,,2606.000000,2626.000000,,
CCS-0521,234800,,Transmission,Mk10,1,15:35:00 01-Aug-2022,15:39:02 01-Aug-2022,Dive,1,Square,18.5,18.5,241,243,,
CCS-0521,234800,,Transmission,Mk10,1,15:39:02 01-Aug-2022,15:43:24 01-Aug-2022,Surface,,,,,261,263,25,237
CCS-0521,234800,,Transmission,Mk10,1,15:43:24 01-Aug-2022,15:47:36 01-Aug-2022,Dive,1,Square,18.5,18.5,251,253,,
CCS-0521,234800,,Transmission,Mk10,1,15:47:36 01-Aug-2022,15:52:30 01-Aug-2022,Surface,,,,,293,295,38,256
CCS-0521,234800,,Transmission,Mk10,1,15:52:30 01-Aug-2022,15:56:52 01-Aug-2022,Dive,1,Square,16.0,16.0,261,263,,
CCS-0521,234800,,Transmission,Mk10,1,15:56:52 01-Aug-2022,16:00:42 01-Aug-2022,Surface,,,,,229,231,30,200
CCS-0521,234800,,Transmission,Mk10,1,16:00:42 01-Aug-2022,16:05:08 01-Aug-2022,Dive,1,Square,19.5,19.5,265,267,,
CCS-0521,234800,,Transmission,Mk10,1,16:05:08 01-Aug-2022,16:06:04 01-Aug-2022,Surface,,,,,55,57,16,40
CCS-0521,234800,,Transmission,Mk10,1,16:06:04 01-Aug-2022,16:10:16 01-Aug-2022,Dive,1,Square,19.0,19.0,251,253,,
CCS-0521,234800,,Transmission,Mk10,1,16:10:16 01-Aug-2022,16:18:36 01-Aug-2022,Surface,,,,,499,501,65,435
CCS-0521,234800,,Transmission,Mk10,1,16:18:00 01-Aug-2022,16:45:22 01-Aug-2022,Message,10,,,,1632.000000,1652.000000,,
CCS-0521,234800,,Transmission,Mk10,1,16:18:00 01-Aug-2022,16:21:28 01-Aug-2022,Dive,1,Square,17.5,17.5,207,209,,
CCS-0521,234800,,Transmission,Mk10,1,16:21:28 01-Aug-2022,16:22:16 01-Aug-2022,Surface,,,,,47,49,15,33
CCS-0521,234800,,Transmission,Mk10,1,16:22:16 01-Aug-2022,16:27:14 01-Aug-2022,Dive,1,Square,18.0,18.0,297,299,,
CCS-0521,234800,,Transmission,Mk10,1,16:27:14 01-Aug-2022,16:28:30 01-Aug-2022,Surface,,,,,75,77,22,54
CCS-0521,234800,,Transmission,Mk10,1,16:28:30 01-Aug-2022,16:33:00 01-Aug-2022,Dive,1,Square,17.5,17.5,269,271,,
CCS-0521,234800,,Transmission,Mk10,1,16:33:00 01-Aug-2022,16:35:08 01-Aug-2022,Surface,,,,,127,129,25,103
CCS-0521,234800,,Transmission,Mk10,1,16:35:08 01-Aug-2022,16:39:26 01-Aug-2022,Dive,1,U,15.0,15.0,257,259,,
CCS-0521,234800,,Transmission,Mk10,1,16:39:26 01-Aug-2022,16:40:38 01-Aug-2022,Surface,,,,,71,73,23,49
CCS-0521,234800,,Transmission,Mk10,1,16:40:38 01-Aug-2022,16:44:36 01-Aug-2022,Dive,1,Square,18.0,18.0,237,239,,
CCS-0521,234800,,Transmission,Mk10,1,16:44:36 01-Aug-2022,16:45:22 01-Aug-2022,Surface,,,,,45,47,15,31
CCS-0521,234800,,Transmission,Mk10,1,19:29:00 01-Aug-2022,19:53:18 01-Aug-2022,Message,10,,,,1448.000000,1468.000000,,
CCS-0521,234800,,Transmission,Mk10,1,19:29:00 01-Aug-2022,19:32:06 01-Aug-2022,Dive,1,U,18.0,18.0,185,187,,
CCS-0521,234800,,Transmission,Mk10,1,19:32:06 01-Aug-2022,19:32:50 01-Aug-2022,Surface,,,,,43,45,7,37
CCS-0521,234800,,Transmission,Mk10,1,19:32:50 01-Aug-2022,19:37:04 01-Aug-2022,Dive,1,Square,17.0,17.0,253,255,,
CCS-0521,234800,,Transmission,Mk10,1,19:37:04 01-Aug-2022,19:37:20 01-Aug-2022,Surface,,,,,15,17,9,7
CCS-0521,234800,,Transmission,Mk10,1,19:37:20 01-Aug-2022,19:41:36 01-Aug-2022,Dive,1,Square,18.0,18.0,255,257,,
CCS-0521,234800,,Transmission,Mk10,1,19:41:36 01-Aug-2022,19:42:08 01-Aug-2022,Surface,,,,,31,33,11,21
CCS-0521,234800,,Transmission,Mk10,1,19:42:08 01-Aug-2022,19:47:42 01-Aug-2022,Dive,1,Square,15.5,15.5,333,335,,
CCS-0521,234800,,Transmission,Mk10,1,19:47:42 01-Aug-2022,19:48:22 01-Aug-2022,Surface,,,,,39,41,14,26
CCS-0521,234800,,Transmission,Mk10,1,19:48:22 01-Aug-2022,19:52:46 01-Aug-2022,Dive,1,Square,15.5,15.5,263,265,,
CCS-0521,234800,,Transmission,Mk10,1,19:52:46 01-Aug-2022,19:53:18 01-Aug-2022,Surface,,,,,31,33,10,22
CCS-0521,234800,,Transmission,Mk10,2,21:52:00 01-Aug-2022,22:46:00 01-Aug-2022,Message,10,,,,3230.000000,3250.000000,,
CCS-0521,234800,,Transmission,Mk10,2,21:52:00 01-Aug-2022,22:00:16 01-Aug-2022,Dive,1,Square,10.0,10.0,495,497,,
CCS-0521,234800,,Transmission,Mk10,2,22:00:16 01-Aug-2022,22:02:10 01-Aug-2022,Surface,,,,,113,115,48,66
CCS-0521,234800,,Transmission,Mk10,2,22:02:10 01-Aug-2022,22:11:36 01-Aug-2022,Dive,1,Square,11.5,11.5,565,567,,
CCS-0521,234800,,Transmission,Mk10,2,22:11:36 01-Aug-2022,22:13:18 01-Aug-2022,Surface,,,,,101,103,49,53
CCS-0521,234800,,Transmission,Mk10,2,22:13:18 01-Aug-2022,22:22:12 01-Aug-2022,Dive,1,Square,10.5,10.5,533,535,,
CCS-0521,234800,,Transmission,Mk10,2,22:22:12 01-Aug-2022,22:24:14 01-Aug-2022,Surface,,,,,121,123,47,75
CCS-0521,234800,,Transmission,Mk10,2,22:24:14 01-Aug-2022,22:33:48 01-Aug-2022,Dive,1,Square,10.5,10.5,573,575,,
CCS-0521,234800,,Transmission,Mk10,2,22:33:48 01-Aug-2022,22:36:10 01-Aug-2022,Surface,,,,,141,143,60,82
CCS-0521,234800,,Transmission,Mk10,2,22:36:10 01-Aug-2022,22:43:54 01-Aug-2022,Dive,1,Square,10.5,10.5,463,465,,
CCS-0521,234800,,Transmission,Mk10,2,22:43:54 01-Aug-2022,22:46:00 01-Aug-2022,Surface,,,,,125,127,53,73
CCS-0521,234800,,Transmission,Mk10,1,22:46:00 01-Aug-2022,23:27:32 01-Aug-2022,Message,10,,,,2482.000000,2502.000000,,
CCS-0521,234800,,Transmission,Mk10,1,22:46:00 01-Aug-2022,22:54:14 01-Aug-2022,Dive,1,Square,9.5,9.5,493,495,,
CCS-0521,234800,,Transmission,Mk10,1,22:54:14 01-Aug-2022,22:56:06 01-Aug-2022,Surface,,,,,111,113,43,69
CCS-0521,234800,,Transmission,Mk10,1,22:56:06 01-Aug-2022,23:01:14 01-Aug-2022,Dive,1,Square,7.5,7.5,307,309,,
CCS-0521,234800,,Transmission,Mk10,1,23:01:14 01-Aug-2022,23:02:40 01-Aug-2022,Surface,,,,,85,87,31,55
CCS-0521,234800,,Transmission,Mk10,1,23:02:40 01-Aug-2022,23:10:40 01-Aug-2022,Dive,1,Square,7.5,7.5,479,481,,
CCS-0521,234800,,Transmission,Mk10,1,23:10:40 01-Aug-2022,23:13:02 01-Aug-2022,Surface,,,,,141,143,60,82
CCS-0521,234800,,Transmission,Mk10,1,23:13:02 01-Aug-2022,23:21:02 01-Aug-2022,Dive,1,Square,6.5,6.5,479,481,,
CCS-0521,234800,,Transmission,Mk10,1,23:21:02 01-Aug-2022,23:23:04 01-Aug-2022,Surface,,,,,121,123,51,71
CCS-0521,234800,,Transmission,Mk10,1,23:23:04 01-Aug-2022,23:26:24 01-Aug-2022,Dive,1,Square,3.5,3.5,199,201,,
CCS-0521,234800,,Transmission,Mk10,1,23:26:24 01-Aug-2022,23:27:32 01-Aug-2022,Surface,,,,,67,69,20,48
CCS-0521,234800,,Transmission,Mk10,1,23:28:00 01-Aug-2022,23:58:14 01-Aug-2022,Message,10,,,,1804.000000,1824.000000,,
CCS-0521,234800,,Transmission,Mk10,1,23:28:00 01-Aug-2022,23:34:12 01-Aug-2022,Dive,1,Square,5.0,5.0,371,373,,
CCS-0521,234800,,Transmission,Mk10,1,23:34:12 01-Aug-2022,23:35:44 01-Aug-2022,Surface,,,,,91,93,21,71
CCS-0521,234800,,Transmission,Mk10,1,23:35:44 01-Aug-2022,23:38:54 01-Aug-2022,Dive,1,Square,3.5,3.5,189,191,,
CCS-0521,234800,,Transmission,Mk10,1,23:38:54 01-Aug-2022,23:40:04 01-Aug-2022,Surface,,,,,69,71,14,56
CCS-0521,234800,,Transmission,Mk10,1,23:40:04 01-Aug-2022,23:44:26 01-Aug-2022,Dive,1,Square,4.0,4.0,261,263,,
CCS-0521,234800,,Transmission,Mk10,1,23:44:26 01-Aug-2022,23:45:04 01-Aug-2022,Surface,,,,,37,39,11,27
CCS-0521,234800,,Transmission,Mk10,1,23:45:04 01-Aug-2022,23:48:22 01-Aug-2022,Dive,1,Square,4.0,4.0,197,199,,
CCS-0521,234800,,Transmission,Mk10,1,23:48:22 01-Aug-2022,23:49:28 01-Aug-2022,Surface,,,,,65,67,19,47
CCS-0521,234800,,Transmission,Mk10,1,23:49:28 01-Aug-2022,23:56:14 01-Aug-2022,Dive,1,Square,5.5,5.5,405,407,,
CCS-0521,234800,,Transmission,Mk10,1,23:56:14 01-Aug-2022,23:58:14 01-Aug-2022,Surface,,,,,119,121,31,89
CCS-0521,234800,,Transmission,Mk10,1,01:12:00 02-Aug-2022,01:52:20 02-Aug-2022,Message,10,,,,2410.000000,2430.000000,,
CCS-0521,234800,,Transmission,Mk10,1,01:12:00 02-Aug-2022,01:18:38 02-Aug-2022,Dive,1,Square,5.0,5.0,397,399,,
CCS-0521,234800,,Transmission,Mk10,1,01:18:38 02-Aug-2022,01:19:56 02-Aug-2022,Surface,,,,,77,79,18,60
CCS-0521,234800,,Transmission,Mk10,1,01:19:56 02-Aug-2022,01:27:22 02-Aug-2022,Dive,1,Square,6.0,6.0,445,447,,
CCS-0521,234800,,Transmission,Mk10,1,01:27:22 02-Aug-2022,01:29:28 02-Aug-2022,Surface,,,,,125,127,33,93
CCS-0521,234800,,Transmission,Mk10,1,01:29:28 02-Aug-2022,01:36:40 02-Aug-2022,Dive,1,Square,5.5,5.5,431,433,,
